date,open,high,low,close,volume
2021-09-02,54.71,54.71,52.98,54.32,427613
2021-09-03,54.1,55.26,53.33,55.17,286808
2021-09-06,55.25,58.37,55.24,57.25,396106
2021-09-07,57.83,59.06,56.94,58.15,389370
2021-09-08,58.13,58.78,57.34,57.85,266824
2021-09-09,57.85,58.48,56.36,57.15,223508
2021-09-10,57.15,58.13,56.23,57.53,210796
2021-09-13,57.45,57.82,55.86,56.11,212938
2021-09-14,56.13,56.53,53.34,53.56,307033
2021-09-15,53.14,53.55,50.93,51.65,396307
2021-09-16,51.65,52.31,50.93,51.08,294662
2021-09-17,51.49,53.41,51.22,53.39,260977
2021-09-22,52.13,52.43,51.01,51.21,239678
2021-09-23,51.89,52.23,51.13,51.92,199430
2021-09-24,51.63,53.33,51.22,52.33,273724
2021-09-27,52.32,55.52,51.9,53.83,332665
2021-09-28,53.2,55.63,52.44,55.4,347514
2021-09-29,55.08,56.03,54.41,55.4,295308
2021-09-30,55.4,56.26,54.63,54.73,218791
2021-10-08,55.33,57.71,54.88,57.63,416134
2021-10-11,57.83,58.23,56.21,56.21,234492
2021-10-12,56.24,57.71,55.21,56.75,215990
2021-10-13,57.13,57.35,55.38,56.13,160559
2021-10-14,56.16,56.75,54.78,55.26,162334
2021-10-15,56.13,56.91,55.49,56.13,204251
2021-10-18,56.13,56.13,54.13,54.75,219019
2021-10-19,54.44,55.59,54.18,55.01,181045
2021-10-20,55.13,55.63,53.15,53.2,302766
2021-10-21,53.41,54.92,53.17,54.81,205973
2021-10-22,55.1,60.13,55.08,59.63,819479
2021-10-25,59.12,59.43,56.73,57.53,430581
2021-10-26,56.88,57.11,55.15,55.15,396448
2021-10-27,54.19,54.58,52.13,52.13,678497
2021-10-28,51.63,53.48,51.17,53.25,277979
2021-10-29,52.56,54.63,52.43,53.9,282021
2021-11-01,56.4,59.05,55.78,57.94,748111
2021-11-02,57.94,58.52,55.51,55.94,339796
2021-11-03,55.16,56.63,54.45,54.45,221363
2021-11-04,55.13,56.37,54.62,55.85,236741
2021-11-05,55.44,56.94,54.92,55.88,186306
2021-11-08,55.76,56.09,54.93,55.57,149610
2021-11-09,55.48,55.48,53.5,54.13,227670
2021-11-10,53.82,54.93,53.15,54.71,237358
2021-11-11,54.32,57.49,54.03,57.17,363320
2021-11-12,57.01,59.01,56.73,57.3,266144
2021-11-15,57.13,58.13,56.63,57.61,214973
2021-11-16,58.13,58.63,57.52,57.86,211402
2021-11-17,57.38,58.33,56.65,57.24,143903
2021-11-18,56.96,56.97,55.11,55.35,194134
2021-11-19,55.35,55.63,54.44,55.13,251030
2021-11-22,54.86,55.41,54.63,55.08,229662
2021-11-23,55.07,55.07,54.15,54.6,224157
2021-11-24,55.28,55.5,54.15,55.28,252710
2021-11-25,55.13,55.13,54.21,54.27,181103
2021-11-26,54.13,54.58,53.71,53.94,140484
2021-11-29,53.12,53.71,52.85,53.3,200021
2021-11-30,52.99,54.28,52.8,52.91,195437
2021-12-01,52.8,53.33,52.33,53.29,180101
2021-12-02,52.51,53.1,52.24,52.87,172928
2021-12-03,52.84,52.84,51.81,52.29,217092
2021-12-06,52.29,53.91,52.24,53.7,281560
2021-12-07,54.23,55.53,54.23,55.36,459961
2021-12-08,55.52,55.58,54.13,55.12,244486
2021-12-09,56.63,57.88,56.01,57.35,587206
2021-12-10,56.79,57.53,55.83,57.03,297743
2021-12-13,57.88,60.4,57.65,58.08,543930
2021-12-14,57.38,57.61,56.18,56.18,253301
2021-12-15,56.12,56.54,55.31,55.48,165669
2021-12-16,55.58,56.01,54.95,55.53,153604
2021-12-17,55.22,55.39,53.83,53.83,204678
2021-12-20,54.01,55.47,53.94,54.75,206580
2021-12-21,54.74,57.26,54.63,56.78,317597
2021-12-22,56.58,57.03,55.16,56.66,224831
2021-12-23,56.22,58.0,56.13,57.0,196542
2021-12-24,56.46,57.38,55.96,57.29,163775
2021-12-27,57.33,59.13,57.03,58.18,275623
2021-12-28,58.18,60.59,58.18,60.31,512720
2021-12-29,60.13,60.68,58.88,59.14,215843
2021-12-30,59.13,59.63,58.31,59.09,218290
2021-12-31,59.03,59.57,57.91,58.94,216734
2022-01-04,59.13,60.63,58.73,60.49,310408
2022-01-05,60.53,64.96,59.87,61.4,613699
2022-01-06,60.94,63.32,59.93,60.11,341889
2022-01-07,60.61,63.61,60.14,62.91,437221
2022-01-10,63.33,66.01,62.13,62.93,352522
2022-01-11,62.15,63.95,60.63,60.73,336945
2022-01-12,61.22,61.45,58.16,59.41,384641
2022-01-13,59.71,60.49,57.33,57.45,267326
2022-01-14,57.23,57.98,56.53,57.13,209970
2022-01-17,57.23,58.57,56.85,58.16,203811
2022-01-18,57.94,58.81,57.15,58.43,213077
2022-01-19,58.83,61.32,58.59,60.36,404011
2022-01-20,60.32,63.93,60.24,63.75,506622
2022-01-21,63.25,63.95,61.76,62.54,302262
2022-01-24,61.93,64.16,61.63,62.21,169131
2022-01-25,61.93,63.93,60.35,60.98,251852
2022-01-26,61.6,62.66,60.67,61.64,179965
2022-01-27,60.88,61.9,59.64,59.95,258966
2022-01-28,59.96,61.13,58.16,58.33,269219
2022-02-07,59.63,60.77,58.51,59.83,212958
2022-02-08,59.53,60.03,58.13,59.43,252228
2022-02-09,59.73,62.2,59.03,61.72,308211
2022-02-10,61.23,61.74,58.63,58.78,400938
2022-02-11,58.28,59.73,57.61,59.27,263156
2022-02-14,58.63,58.66,56.73,58.13,198336
2022-02-15,57.85,58.43,57.03,57.16,226626
2022-02-16,57.31,58.62,56.93,58.43,189393
2022-02-17,58.14,58.93,57.24,57.4,177123
2022-02-18,56.92,58.27,56.44,58.13,153925
2022-02-21,57.93,57.95,57.13,57.83,107091
2022-02-22,57.23,57.28,54.38,55.3,363014
2022-02-23,55.18,55.77,54.83,55.61,195986
2022-02-24,54.65,54.89,52.59,53.43,418997
2022-02-25,53.88,54.08,52.94,53.25,224171
2022-02-28,52.63,52.75,50.63,51.85,483624
2022-03-01,51.74,53.52,50.81,53.46,406335
2022-03-02,52.63,52.63,51.33,52.05,247869
2022-03-03,52.38,52.38,51.08,51.8,262306
2022-03-04,51.08,51.46,50.22,50.73,305204
2022-03-07,49.71,49.71,47.17,47.64,476452
2022-03-08,47.03,48.13,44.83,44.89,577687
2022-03-09,44.41,45.14,41.74,44.65,562758
2022-03-10,46.34,46.52,43.25,44.0,473629
2022-03-11,43.43,44.8,42.46,44.51,356390
2022-03-14,43.15,44.22,41.82,41.82,319186
2022-03-15,41.33,42.36,39.41,39.53,499268
2022-03-16,41.33,42.44,39.38,42.12,529458
2022-03-17,44.57,44.81,42.74,43.83,522664
2022-03-18,43.83,44.14,42.78,44.03,368393
2022-03-21,44.16,44.68,43.13,43.58,306417
2022-03-22,43.23,44.07,43.15,43.71,194040
2022-03-23,43.86,43.99,43.06,43.13,243737
2022-03-24,42.63,42.95,42.24,42.71,236787
2022-03-25,42.72,43.05,41.18,41.22,252164
2022-03-28,41.0,41.29,39.93,40.93,215853
2022-03-29,41.24,41.36,39.59,39.78,252430
2022-03-30,40.12,42.13,40.08,42.13,339003
2022-03-31,42.03,42.33,41.35,42.13,251336
2022-04-01,41.63,44.37,40.94,43.73,457752
2022-04-06,43.18,44.31,43.03,43.54,307532
2022-04-07,42.78,44.25,42.74,42.83,269420
2022-04-08,42.83,43.05,41.97,42.46,226827
2022-04-11,42.58,42.6,40.4,40.49,338124
2022-04-12,40.87,42.63,40.42,42.57,297175
2022-04-13,42.11,42.58,41.56,41.7,211987
2022-04-14,42.15,44.21,42.15,43.85,427417
2022-04-15,43.45,44.43,43.29,43.78,212421
2022-04-18,43.63,43.63,42.66,42.7,154682
2022-04-19,42.78,43.28,42.19,42.43,168495
2022-04-20,42.88,44.02,42.13,42.69,216628
2022-04-21,42.23,43.12,40.73,41.16,280000
2022-04-22,40.73,42.65,39.81,42.1,244698
2022-04-25,41.68,42.62,40.16,40.2,325601
2022-04-26,40.2,40.6,36.64,36.92,632046
2022-04-27,35.86,38.48,35.63,38.23,375710
2022-04-28,38.63,38.83,37.2,38.41,252589
2022-04-29,39.13,42.42,38.41,42.22,575241
2022-05-05,43.18,44.51,42.98,43.83,467907
2022-05-06,42.73,43.63,42.52,43.33,212170
2022-05-09,42.38,42.65,40.9,41.49,215297
2022-05-10,40.36,42.02,40.13,41.73,300571
2022-05-11,41.61,42.63,41.13,41.81,359115
2022-05-12,41.71,41.71,40.41,40.87,225791
2022-05-13,41.65,42.3,41.33,42.14,244320
2022-05-16,42.65,43.88,40.68,41.33,286645
2022-05-17,41.13,42.63,40.83,42.52,228314
2022-05-18,42.63,42.8,41.05,41.76,222697
2022-05-19,40.92,41.32,40.46,40.95,201959
2022-05-20,41.03,42.25,40.49,42.03,266085
2022-05-23,41.48,41.63,39.22,39.44,557831
2022-05-24,39.19,39.82,38.68,38.92,263463
2022-05-25,38.63,38.93,38.13,38.53,221974
2022-05-26,38.53,39.21,36.93,38.95,423828
2022-05-27,39.56,39.92,38.14,38.25,352557
2022-05-30,38.28,38.93,38.14,38.53,216385
2022-05-31,38.62,39.61,38.23,39.61,355099
2022-06-01,39.43,39.9,38.98,39.4,292058
2022-06-02,39.59,39.61,38.91,39.39,275846
2022-06-06,39.41,39.76,38.41,39.62,365209
2022-06-07,39.33,39.96,38.93,39.83,291695
2022-06-08,39.84,40.63,39.36,39.82,362977
2022-06-09,39.68,39.98,39.02,39.21,286836
2022-06-10,38.94,39.17,38.58,39.08,300349
2022-06-13,38.63,38.68,37.49,37.89,404263
2022-06-14,37.13,38.39,36.95,38.26,348424
2022-06-15,37.95,41.83,37.95,41.27,915078
2022-06-16,41.3,41.76,40.32,40.66,359382
2022-06-17,39.86,42.24,39.35,41.59,538134
2022-06-20,41.99,44.38,41.99,43.89,765309
2022-06-21,43.93,45.22,43.48,44.12,537077
2022-06-22,44.1,44.1,42.83,42.83,297211
2022-06-23,42.79,43.3,42.13,42.82,304532
2022-06-24,42.82,45.78,42.59,44.63,732011
2022-06-27,45.13,46.91,45.13,45.93,581584
2022-06-28,46.43,46.43,45.28,45.93,322522
2022-06-29,46.31,47.47,46.04,46.1,420723
2022-06-30,46.19,47.49,45.83,47.22,370539
2022-07-01,47.02,47.02,44.99,45.62,337857
2022-07-04,44.37,46.89,44.37,46.8,313750
2022-07-05,46.58,48.32,45.73,46.37,283847
2022-07-06,46.88,47.86,45.5,46.11,307640
2022-07-07,45.85,46.63,45.33,45.53,197472
2022-07-08,45.95,45.95,44.73,45.41,227250
2022-07-11,45.09,46.03,44.55,45.73,273547
2022-07-12,45.88,47.71,45.88,46.93,408104
2022-07-13,46.91,47.08,44.86,45.13,387901
2022-07-14,45.83,46.02,42.68,43.03,545200
2022-07-15,42.63,43.41,41.98,42.03,302679
2022-07-18,42.03,42.71,40.83,42.12,235494
2022-07-19,41.93,42.49,41.59,41.86,197097
2022-07-20,42.3,43.18,41.93,42.26,217052
2022-07-21,42.33,42.73,41.63,41.72,163847
2022-07-22,41.48,42.3,41.13,41.92,186461
2022-07-25,41.93,43.55,41.84,43.28,360274
2022-07-26,43.33,44.69,43.2,44.23,263042
2022-07-27,44.03,44.08,42.6,42.75,244410
2022-07-28,42.83,42.97,42.34,42.58,146147
2022-07-29,42.78,43.03,41.61,41.81,237474
2022-08-01,42.08,42.13,40.91,41.44,186467
2022-08-02,40.91,40.93,39.73,40.43,260486
2022-08-03,40.04,40.84,38.91,39.08,318780
2022-08-04,39.23,39.6,38.93,39.33,135291
2022-08-05,39.57,39.8,38.91,39.8,198191
2022-08-08,39.38,39.8,39.16,39.26,218082
2022-08-09,39.28,39.89,39.08,39.49,160516
2022-08-10,39.46,39.46,38.6,38.66,163024
2022-08-11,39.13,39.81,38.71,39.75,229539
2022-08-12,39.54,40.29,39.26,39.99,169879
2022-08-15,40.0,40.43,39.35,39.63,183235
2022-08-16,39.65,39.72,39.13,39.43,163357
2022-08-17,39.49,40.71,38.94,40.26,238435
2022-08-18,39.93,40.08,39.24,39.45,140885
2022-08-19,39.51,39.64,39.08,39.44,132153
2022-08-22,39.29,40.38,39.12,39.87,238176
2022-08-23,39.78,39.93,38.83,38.95,220349
2022-08-24,38.93,39.01,38.14,38.22,215842
2022-08-25,38.22,39.24,37.8,39.06,209893
2022-08-26,39.31,39.49,38.72,39.06,160406
2022-08-29,38.43,39.7,38.34,39.11,164561
2022-08-30,39.32,40.04,38.91,39.13,202708
2022-08-31,38.93,40.48,38.92,40.07,462838
2022-09-01,40.06,42.33,40.06,41.94,642105
2022-09-02,41.94,41.94,40.0,40.48,367460
2022-09-05,39.93,40.83,39.71,40.63,190275
2022-09-06,40.64,41.04,40.23,40.29,177962
2022-09-07,40.5,40.52,39.81,39.88,209953
2022-09-08,39.88,40.58,39.88,40.2,153657
2022-09-09,40.2,42.46,40.09,42.27,523881
2022-09-13,42.27,43.73,41.9,43.32,346024
2022-09-14,42.33,43.08,42.23,42.76,187473
2022-09-15,42.72,44.03,42.52,43.17,289698
2022-09-16,42.82,42.93,41.73,41.95,259940
2022-09-19,41.5,42.27,40.95,41.81,203600
2022-09-20,41.68,41.93,40.13,40.35,350660
2022-09-21,41.26,41.29,39.17,39.68,267752
2022-09-22,39.57,39.58,38.12,38.33,401432
2022-09-23,37.94,38.72,37.83,38.17,175176
2022-09-26,37.83,38.83,37.72,37.88,205533
2022-09-27,37.98,38.71,37.13,38.51,247650
2022-09-28,38.33,38.6,37.93,38.0,135577
2022-09-29,38.3,38.59,37.13,37.33,253195
2022-09-30,36.96,37.4,36.14,36.14,355638
2022-10-10,36.14,36.82,35.29,35.53,260145
2022-10-11,35.52,35.68,34.83,35.2,220037
2022-10-12,34.88,35.13,33.83,35.1,240971
2022-10-13,34.82,34.83,33.84,33.89,277454
2022-10-14,34.08,35.08,33.93,34.82,313388
2022-10-17,34.54,34.68,34.13,34.5,235017
2022-10-18,34.81,34.98,34.16,34.27,270086
2022-10-19,34.19,34.19,32.0,32.05,556549
2022-10-20,31.63,32.11,30.69,31.21,366478
2022-10-21,31.22,31.61,30.6,30.83,272432
2022-10-24,30.53,31.15,29.13,29.22,459169
2022-10-25,29.63,29.78,28.81,28.85,414401
2022-10-26,29.03,30.04,28.99,29.29,362814
2022-10-27,29.53,29.83,29.13,29.41,226403
2022-10-28,29.04,29.21,27.45,27.59,401750
2022-10-31,27.56,27.63,26.93,27.01,345535
2022-11-01,27.41,28.43,26.92,28.43,480671
2022-11-02,28.23,29.43,28.05,28.91,380199
2022-11-03,28.63,28.7,28.03,28.41,288535
2022-11-04,28.46,30.18,28.41,29.92,457491
2022-11-07,29.83,30.09,29.34,29.89,331596
2022-11-08,29.95,30.12,29.41,29.83,305582
2022-11-09,30.22,30.68,29.78,29.87,229904
2022-11-10,29.58,29.81,29.36,29.8,223054
2022-11-11,31.36,33.03,30.54,32.46,828835
2022-11-14,34.75,35.94,34.13,34.63,1000204
2022-11-15,35.33,36.41,34.53,35.9,512288
2022-11-16,36.23,36.23,34.99,35.29,259926
2022-11-17,35.22,35.93,34.51,34.79,192846
2022-11-18,35.19,35.37,34.51,34.8,160676
2022-11-21,34.3,34.3,33.07,33.17,345234
2022-11-22,33.23,33.87,32.73,33.13,235692
2022-11-23,33.06,33.37,32.85,33.11,142552
2022-11-24,33.58,34.03,32.61,32.74,213800
2022-11-25,32.74,33.92,32.66,33.52,246975
2022-11-28,32.51,33.28,32.06,33.12,226551
2022-11-29,34.83,35.61,33.75,35.25,389287
2022-11-30,35.01,35.81,34.32,34.7,272876
2022-12-01,35.64,36.16,35.1,35.14,276045
2022-12-02,34.87,35.43,34.59,34.87,170150
2022-12-05,35.32,36.83,35.23,36.53,361068
2022-12-06,36.52,37.49,35.85,36.83,325270
2022-12-07,36.83,38.51,36.33,38.08,436564
2022-12-08,38.18,39.31,37.67,38.58,390780
2022-12-09,38.79,41.16,38.64,41.13,699406
2022-12-12,40.53,41.8,40.13,41.26,466633
2022-12-13,41.04,41.23,40.48,40.78,306193
2022-12-14,40.28,41.89,40.28,41.72,260850
2022-12-15,41.73,42.63,40.08,40.46,278043
2022-12-16,40.11,40.98,39.6,40.83,197450
2022-12-19,40.83,41.21,40.11,40.51,160764
2022-12-20,39.83,39.92,38.38,38.4,272454
2022-12-21,38.12,39.32,38.12,38.51,130742
2022-12-22,38.77,40.11,38.6,39.03,228123
2022-12-23,38.81,39.98,38.26,39.21,163439
2022-12-26,39.51,39.71,38.19,38.33,153879
2022-12-27,38.62,39.86,38.24,39.77,173391
2022-12-28,39.26,39.58,38.73,38.88,163229
2022-12-29,38.45,39.02,37.85,38.56,119951
2022-12-30,38.63,39.33,38.53,38.63,127733
2023-01-03,38.83,39.06,38.06,38.71,163628
2023-01-04,38.52,40.66,38.48,40.58,261341
2023-01-05,40.83,41.82,40.78,41.74,294217
2023-01-06,41.8,41.99,40.74,40.84,195001
2023-01-09,40.93,41.28,40.23,40.94,204277
2023-01-10,40.82,41.23,40.26,40.33,154340
2023-01-11,40.28,42.01,40.23,41.33,214610
2023-01-12,41.13,41.83,40.84,41.6,145818
2023-01-13,41.7,42.83,41.33,42.78,265803
2023-01-16,42.86,45.19,42.85,44.53,330181
2023-01-17,44.52,45.01,43.98,44.83,188114
2023-01-18,44.83,45.33,44.2,44.43,130358
2023-01-19,44.29,44.38,43.53,44.21,194679
2023-01-20,44.29,44.67,43.79,43.91,108608
2023-01-30,44.27,44.91,42.42,42.48,256196
2023-01-31,42.23,42.98,41.83,42.03,232598
2023-02-01,42.12,42.82,41.28,42.33,267247
2023-02-02,42.28,42.43,40.45,40.79,367678
2023-02-03,40.53,40.78,39.69,40.14,208300
2023-02-06,39.64,39.64,37.91,38.08,421857
2023-02-07,38.19,38.53,37.93,38.33,209009
2023-02-08,38.22,38.33,37.69,37.84,191018
2023-02-09,37.63,38.56,37.32,38.36,227383
2023-02-10,38.18,38.58,38.12,38.45,139889
2023-02-13,38.33,39.41,37.86,39.27,306391
2023-02-14,39.28,39.48,38.64,39.04,214375
2023-02-15,39.03,39.04,38.01,38.18,179488
2023-02-16,37.93,38.58,37.63,38.11,216987
2023-02-17,37.88,38.33,37.85,38.21,158066
2023-02-20,38.33,40.52,37.94,40.13,383136
2023-02-21,40.13,40.63,39.56,40.37,256493
2023-02-22,39.83,40.01,39.24,39.61,229115
2023-02-23,39.62,40.71,39.62,40.2,240107
2023-02-24,40.01,40.22,39.65,39.81,169278
2023-02-27,39.43,39.81,38.69,39.23,169471
2023-02-28,38.85,39.97,38.85,39.29,194045
2023-03-01,39.34,41.82,39.34,41.45,432975
2023-03-02,41.43,42.51,40.98,41.68,255490
2023-03-03,42.08,42.67,41.49,42.03,197415
2023-03-06,41.67,41.83,40.64,40.66,259357
2023-03-07,40.67,41.2,39.53,39.69,194738
2023-03-08,39.48,39.63,38.9,39.12,144948
2023-03-09,39.12,40.08,39.1,39.53,130131
2023-03-10,39.07,39.33,37.85,37.98,192134
2023-03-13,37.84,39.07,37.83,38.89,194837
2023-03-14,38.55,38.74,37.53,37.98,165011
2023-03-15,38.33,38.46,37.23,37.29,209456
2023-03-16,36.91,37.22,36.48,36.87,121820
2023-03-17,37.33,38.01,36.89,37.16,201231
2023-03-20,37.01,37.96,36.93,37.27,163015
2023-03-21,37.38,38.97,37.38,38.93,231466
2023-03-22,39.03,39.1,38.13,38.53,135542
2023-03-23,38.31,38.83,38.22,38.65,123790
2023-03-24,38.65,39.0,38.47,38.92,132776
2023-03-27,38.92,39.29,38.53,38.68,127683
2023-03-28,38.53,38.91,37.89,37.92,128679
2023-03-29,38.21,38.4,37.93,38.23,128030
2023-03-30,38.18,41.63,38.13,41.3,571574
2023-03-31,40.94,41.45,40.19,40.64,277888
2023-04-03,41.83,42.23,41.03,41.52,373915
2023-04-04,41.33,41.55,40.58,41.46,179891
2023-04-06,41.25,41.83,40.58,40.85,152435
2023-04-07,40.74,42.1,40.74,41.51,158641
2023-04-10,41.23,41.89,40.84,41.59,156493
2023-04-11,41.24,43.2,41.23,42.67,324366
2023-04-12,42.67,43.58,42.23,42.33,223025
2023-04-13,41.88,42.12,40.97,40.97,182595
2023-04-14,41.01,41.48,40.66,40.77,142124
2023-04-17,40.74,42.41,40.72,42.25,262280
2023-04-18,42.03,44.23,42.0,43.61,387063
2023-04-19,43.61,44.08,42.88,42.91,191887
2023-04-20,43.01,44.87,43.01,43.87,367949
2023-04-21,44.23,45.43,43.58,43.68,398924
2023-04-24,43.03,45.58,42.84,43.86,339921
2023-04-25,43.83,44.87,42.48,44.48,429621
2023-04-26,43.85,44.18,42.8,43.53,239342
2023-04-27,43.0,44.58,43.0,44.09,157771
2023-04-28,44.08,44.18,43.04,43.61,156906
2023-05-04,44.05,45.28,42.68,43.41,268566
2023-05-05,43.23,43.23,40.91,42.16,342123
2023-05-08,42.16,42.82,41.3,41.84,208722
2023-05-09,41.63,42.39,40.84,41.63,181394
2023-05-10,41.33,42.83,40.71,42.23,174626
2023-05-11,42.38,43.55,42.17,42.28,126225
2023-05-12,42.16,44.32,42.14,42.65,165590
2023-05-15,42.69,43.57,41.84,43.42,140666
2023-05-16,43.42,44.07,41.94,42.18,136126
2023-05-17,42.05,43.23,41.64,41.85,90763
2023-05-18,41.98,42.25,41.38,41.83,110695
2023-05-19,41.49,43.69,41.49,42.63,203843
2023-05-22,42.63,43.78,42.63,43.54,151998
2023-05-23,43.52,43.78,42.71,42.78,155851
2023-05-24,42.65,42.72,40.33,40.43,266742
2023-05-25,40.23,41.32,39.51,40.84,171434
2023-05-26,40.84,41.28,40.31,41.09,111661
2023-05-29,41.1,41.52,39.91,40.28,174334
2023-05-30,40.28,40.49,38.62,39.16,320846
2023-05-31,39.42,39.53,37.93,38.16,280650
2023-06-01,38.35,39.13,37.86,38.22,348935
2023-06-02,39.33,41.43,39.32,41.13,499392
2023-06-05,41.84,43.48,40.92,43.27,399400
2023-06-06,43.27,44.64,42.38,43.54,342618
2023-06-07,44.83,45.1,43.82,44.58,369087
2023-06-08,45.03,46.44,44.53,46.22,475531
2023-06-09,46.83,47.09,45.1,45.44,410652
2023-06-12,45.45,47.15,45.03,46.68,396210
2023-06-13,46.59,47.1,45.59,45.94,248501
2023-06-14,46.56,47.31,45.95,46.41,360007
2023-06-15,46.59,47.91,46.34,47.33,312765
2023-06-16,47.73,48.32,46.73,47.68,300061
2023-06-19,47.33,47.47,46.03,46.14,289110
2023-06-20,46.25,48.25,46.13,46.91,243810
2023-06-21,47.33,48.93,46.73,47.61,451303
2023-06-26,49.16,49.28,47.13,47.47,335581
2023-06-27,47.55,49.48,47.21,49.02,481237
2023-06-28,48.78,49.85,48.54,49.03,327901
2023-06-29,49.05,49.12,47.55,48.47,276783
2023-06-30,48.56,49.15,47.89,48.25,264876
2023-07-03,48.21,49.71,47.66,48.39,318762
2023-07-04,48.61,48.93,47.45,48.23,219446
2023-07-05,48.42,48.66,47.75,48.45,187016
2023-07-06,48.46,49.08,47.63,47.7,169577
2023-07-07,47.37,47.92,46.53,47.08,293796
2023-07-10,47.15,47.26,45.37,45.96,320860
2023-07-11,46.13,46.41,45.73,45.99,158028
2023-07-12,46.23,47.41,45.73,46.42,187815
2023-07-13,46.53,47.65,46.53,47.13,169307
2023-07-14,47.08,47.6,46.35,46.79,105000
2023-07-17,46.53,46.53,45.63,46.46,90425
2023-07-18,46.73,46.73,45.0,46.07,239882
2023-07-19,46.22,47.68,46.0,47.46,278044
2023-07-20,47.23,47.98,46.77,46.86,140516
2023-07-21,46.88,47.41,46.32,46.46,120709
2023-07-24,46.46,46.69,45.46,46.1,115888
2023-07-25,47.19,48.61,47.13,48.31,376481
2023-07-26,48.14,48.87,47.81,47.91,187526
2023-07-27,47.88,48.45,47.68,47.81,151970
2023-07-28,48.03,49.15,47.44,49.07,240041
2023-07-31,50.28,50.63,48.48,48.65,325183
2023-08-01,48.65,49.02,47.46,47.58,204186
2023-08-02,47.43,48.15,47.1,47.63,235436
2023-08-03,47.31,47.53,46.32,47.31,233629
2023-08-04,47.63,48.32,47.14,47.25,196637
2023-08-07,47.12,47.52,46.67,47.21,153707
2023-08-08,46.83,46.88,46.29,46.33,136355
2023-08-09,46.52,47.03,46.37,46.89,151434
2023-08-10,46.54,46.63,44.83,45.68,385305
2023-08-11,45.62,45.78,44.47,44.51,255333
2023-08-14,43.83,44.9,43.61,44.77,195167
2023-08-15,44.64,44.89,43.93,44.49,163704
2023-08-16,44.13,44.69,43.69,44.56,153587
2023-08-17,44.23,45.27,43.86,45.17,152165
2023-08-18,45.11,45.18,43.96,44.12,134638
2023-08-21,43.94,44.69,43.68,43.71,131172
2023-08-22,43.63,44.01,42.74,43.7,230543
2023-08-23,43.45,43.99,42.93,43.05,157983
2023-08-24,43.32,44.78,42.83,44.38,255836
2023-08-25,44.28,45.32,43.85,44.59,164728
2023-08-28,46.63,47.31,45.11,45.49,288004
2023-08-29,45.21,45.82,44.88,45.38,217871
2023-08-30,45.37,46.51,45.04,46.15,233664
2023-08-31,46.63,47.13,45.81,45.84,280838
2023-09-01,46.33,47.83,46.32,47.26,266506
2023-09-04,47.83,48.13,46.95,47.55,200900
2023-09-05,47.59,47.82,46.94,47.11,153090
2023-09-06,46.84,47.33,46.21,46.51,208883
2023-09-07,46.42,46.45,45.83,45.9,136399
2023-09-08,46.07,46.16,45.14,45.41,84002
2023-09-11,45.64,46.21,45.34,45.76,140721
2023-09-12,45.75,47.05,45.63,46.54,164034
2023-09-13,46.43,46.87,46.03,46.33,107434
2023-09-14,46.34,46.59,45.59,45.88,102895
2023-09-15,45.97,46.02,44.63,45.12,164512
2023-09-18,45.13,45.92,44.54,45.43,144278
2023-09-19,45.32,45.48,44.78,45.38,123661
2023-09-20,45.36,46.57,45.06,46.22,213801
2023-09-21,46.21,46.21,45.35,45.65,167691
2023-09-22,45.92,46.44,45.5,46.38,221702
2023-09-25,46.22,46.22,45.56,45.96,166432
2023-09-26,46.09,46.53,45.33,45.33,189349
2023-09-27,45.33,45.99,44.76,45.52,188109
2023-09-28,45.72,45.83,44.74,44.81,170976
2023-10-09,44.79,45.44,44.23,45.09,286595
2023-10-10,44.82,45.1,43.75,44.1,214996
2023-10-11,44.08,45.22,43.83,44.1,204184
2023-10-12,44.33,44.81,43.94,44.61,176042
2023-10-13,44.52,44.77,43.86,44.32,129960
2023-10-16,44.13,44.74,44.13,44.41,150202
2023-10-17,44.41,45.32,44.38,45.21,168302
2023-10-18,45.01,45.22,44.54,44.8,106371
2023-10-19,44.62,44.62,43.51,43.56,201961
2023-10-20,43.27,43.39,42.21,42.51,210898
2023-10-23,42.33,42.96,42.04,42.58,168644
2023-10-24,42.34,42.82,41.53,42.51,250198
2023-10-25,43.12,43.34,41.47,41.75,258565
2023-10-26,41.55,42.05,41.36,41.84,151655
2023-10-27,41.69,43.33,41.54,43.07,253188
2023-10-30,42.66,43.97,42.66,43.83,164885
2023-10-31,43.63,43.63,42.03,42.25,238072
2023-11-01,42.14,42.79,42.03,42.34,189338
2023-11-02,42.33,43.74,42.14,42.51,200855
2023-11-03,42.45,42.68,42.05,42.13,177406
2023-11-06,42.33,42.63,42.03,42.47,249182
2023-11-07,42.43,42.61,41.91,42.43,188982
2023-11-08,41.98,42.32,41.84,42.18,213857
2023-11-09,42.21,42.66,41.68,41.78,141469
2023-11-10,41.63,42.19,41.58,42.03,130271
2023-11-13,41.97,41.97,40.01,40.39,382916
2023-11-14,40.35,40.75,40.13,40.42,248028
2023-11-15,40.77,41.09,40.28,40.87,196363
2023-11-16,40.73,41.52,40.64,41.08,216055
2023-11-17,40.93,41.3,40.54,41.19,135134
2023-11-20,40.87,42.23,40.87,41.76,182191
2023-11-21,41.95,42.52,41.78,41.78,158459
2023-11-22,41.78,41.93,41.23,41.48,97869
