date,open,high,low,close,volume
2021-08-13,185.3,190.14,182.45,187.59,21381
2021-08-16,188.54,196.98,187.3,191.6,21302
2021-08-17,191.3,191.6,180.0,181.29,24073
2021-08-18,183.3,186.79,179.3,184.96,18812
2021-08-19,183.89,188.17,179.21,181.3,15671
2021-08-20,174.32,180.3,168.8,173.8,24556
2021-08-23,173.6,185.8,171.93,182.85,26614
2021-08-24,183.3,187.18,180.42,182.71,14801
2021-08-25,185.09,191.96,184.3,190.55,23741
2021-08-26,188.3,188.55,179.3,187.89,22788
2021-08-27,183.32,186.28,179.3,181.62,23075
2021-08-30,183.3,200.8,180.32,195.06,56758
2021-08-31,197.9,198.18,189.53,195.3,32170
2021-09-01,193.29,211.1,187.3,204.5,34583
2021-09-02,203.36,213.36,201.74,203.28,23581
2021-09-03,201.3,204.28,193.8,203.46,15365
2021-09-06,202.49,214.3,196.3,209.73,26004
2021-09-07,209.73,215.01,206.32,211.15,13326
2021-09-08,212.8,214.3,209.3,210.33,13563
2021-09-09,207.6,216.18,207.6,213.3,15216
2021-09-10,211.31,218.08,210.8,213.15,10660
2021-09-13,211.18,212.98,206.3,208.12,15539
2021-09-14,210.2,214.41,202.3,203.88,14359
2021-09-15,204.47,208.17,198.3,201.8,21076
2021-09-16,200.13,205.29,196.3,196.3,14865
2021-09-17,196.9,204.8,196.51,201.28,14287
2021-09-22,197.3,198.3,186.85,188.25,19248
2021-09-23,190.1,193.1,184.28,190.95,17709
2021-09-24,188.85,203.8,188.85,201.3,23269
2021-09-27,202.31,223.1,202.31,223.1,42275
2021-09-28,219.83,228.8,212.3,226.28,39333
2021-09-29,228.3,230.48,216.3,221.8,24864
2021-09-30,221.6,229.3,217.35,221.82,24472
2021-10-08,224.27,233.78,220.54,228.2,24934
2021-10-11,229.81,236.63,225.3,228.93,15487
2021-10-12,227.42,234.3,221.08,226.18,18352
2021-10-13,224.73,233.8,222.1,230.57,29859
2021-10-14,227.33,229.79,215.3,223.22,23541
2021-10-15,220.74,222.79,212.8,218.1,20863
2021-10-18,213.3,213.3,201.3,207.1,32898
2021-10-19,207.3,220.8,206.8,219.3,29953
2021-10-20,219.99,224.17,217.32,219.48,15711
2021-10-21,219.32,221.96,215.5,219.28,11836
2021-10-22,219.78,222.18,216.67,219.3,8867
2021-10-25,220.74,220.93,215.76,218.1,11877
2021-10-26,216.36,220.3,213.94,217.4,9640
2021-10-27,217.36,217.36,208.39,211.1,13250
2021-10-28,216.06,216.1,205.82,207.45,33142
2021-10-29,207.53,219.5,207.44,210.95,29366
2021-11-01,205.3,224.38,200.89,217.4,45491
2021-11-02,215.15,216.3,205.5,211.29,28104
2021-11-03,209.53,214.3,205.31,205.85,17416
2021-11-04,205.91,228.11,205.91,228.11,39323
2021-11-05,225.3,231.7,224.3,224.76,29549
2021-11-08,225.97,228.97,219.7,226.3,17231
2021-11-09,224.8,228.8,220.4,223.56,17501
2021-11-10,223.56,225.07,217.4,218.83,11427
2021-11-11,219.0,220.29,215.62,217.85,17555
2021-11-12,219.29,221.79,215.3,216.05,15265
2021-11-15,215.67,223.1,211.81,212.42,18050
2021-11-16,214.29,235.33,211.82,235.33,39003
2021-11-17,231.88,236.2,224.42,232.88,34547
2021-11-18,233.85,246.3,228.4,244.28,42347
2021-11-19,244.3,253.8,239.95,244.27,25278
2021-11-22,243.85,256.55,241.3,246.31,28986
2021-11-23,248.5,251.13,243.41,245.0,21219
2021-11-24,247.0,255.97,245.0,246.6,23488
2021-11-25,249.02,249.9,242.43,244.16,15843
2021-11-26,244.05,244.15,237.3,239.28,13226
2021-11-29,241.07,241.94,233.81,238.51,16147
2021-11-30,240.3,240.3,232.8,236.97,16599
2021-12-01,239.3,244.18,235.93,238.3,19562
2021-12-02,239.95,240.8,236.31,239.4,14200
2021-12-03,239.3,254.3,237.3,247.3,33830
2021-12-06,246.99,253.3,242.41,243.2,22554
2021-12-07,242.29,248.3,239.3,241.62,17058
2021-12-08,241.11,255.56,237.3,251.84,30702
2021-12-09,250.95,261.3,249.97,251.85,30058
2021-12-10,248.3,254.51,247.63,249.22,24122
2021-12-13,249.22,257.53,246.1,246.9,26061
2021-12-14,244.3,257.8,243.32,257.3,33526
2021-12-15,254.3,256.7,248.0,253.02,21709
2021-12-16,253.1,256.28,246.63,254.3,18919
2021-12-17,253.1,254.22,244.91,247.18,16918
2021-12-20,243.3,252.3,243.3,244.2,12748
2021-12-21,245.79,246.85,235.35,244.17,16232
2021-12-22,245.3,249.8,243.8,248.8,9945
2021-12-23,248.5,251.76,239.3,247.46,21353
2021-12-24,246.59,256.2,245.18,245.81,28810
2021-12-27,243.3,248.24,234.3,235.9,20803
2021-12-28,236.32,250.8,235.3,250.3,24671
2021-12-29,250.29,250.29,226.31,230.81,40388
2021-12-30,228.29,242.39,227.3,231.31,30834
2021-12-31,232.65,233.3,218.3,227.3,42445
2022-01-04,225.4,225.88,216.33,219.36,27726
2022-01-05,221.28,222.3,214.8,214.86,21918
2022-01-06,213.02,220.1,212.83,218.27,26755
2022-01-07,218.27,219.17,208.41,211.72,21933
2022-01-10,211.1,212.9,204.32,211.56,19595
2022-01-11,212.3,212.3,205.3,205.82,15105
2022-01-12,205.9,208.63,203.1,206.22,16169
2022-01-13,206.35,206.35,193.3,195.96,46690
2022-01-14,193.13,197.2,190.48,191.59,30579
2022-01-17,191.55,193.74,186.37,192.3,22800
2022-01-18,192.81,195.41,188.4,192.17,35703
2022-01-19,190.72,190.99,183.31,186.7,35728
2022-01-20,186.6,189.94,184.05,189.21,43085
2022-01-21,187.4,201.9,186.35,198.8,51139
2022-01-24,200.06,205.3,194.43,199.66,40280
2022-01-25,199.11,202.9,194.3,194.83,35009
2022-01-26,194.83,211.3,194.83,209.17,63933
2022-01-27,208.3,210.78,200.3,201.8,39850
2022-01-28,203.3,203.48,192.3,192.8,30649
2022-02-07,197.32,213.75,197.32,204.85,58882
2022-02-08,204.76,204.76,187.3,194.25,37790
2022-02-09,194.24,211.25,192.18,210.1,36930
2022-02-10,209.3,216.3,206.98,211.35,29706
2022-02-11,214.97,225.36,208.4,221.6,33612
2022-02-14,218.3,228.5,215.3,220.2,19997
2022-02-15,219.46,223.1,216.3,220.87,14265
2022-02-16,220.01,221.3,214.9,215.9,17974
2022-02-17,215.3,217.72,209.88,214.23,23968
2022-02-18,212.3,217.18,209.3,215.55,14325
2022-02-21,214.3,219.3,211.3,213.6,14930
2022-02-22,211.9,213.8,206.68,210.12,14514
2022-02-23,210.12,212.1,204.92,210.41,13759
2022-02-24,210.25,210.85,196.98,200.3,19091
2022-02-25,201.59,205.28,199.69,202.11,18970
2022-02-28,201.29,206.78,197.41,204.3,19414
2022-03-01,206.08,210.96,198.47,206.3,34251
2022-03-02,204.3,204.91,199.18,201.3,17888
2022-03-03,201.9,202.1,193.4,193.8,19574
2022-03-04,193.8,198.8,190.3,197.6,19029
2022-03-07,197.28,197.28,188.3,189.36,33094
2022-03-08,191.79,197.21,184.3,184.64,24265
2022-03-09,184.87,187.36,173.29,180.6,31315
2022-03-10,186.5,187.8,181.54,184.32,30232
2022-03-11,181.38,182.29,172.31,178.9,52437
2022-03-14,176.3,176.79,168.3,169.8,31009
2022-03-15,166.38,166.38,156.43,157.29,39718
2022-03-16,161.18,161.3,149.3,158.06,50678
2022-03-17,160.42,171.18,158.7,167.29,38408
2022-03-18,166.8,170.99,163.5,169.3,22479
2022-03-21,169.8,170.75,166.45,169.3,14062
2022-03-22,170.3,171.44,165.78,167.84,13492
2022-03-23,167.79,172.08,167.79,171.12,20409
2022-03-24,169.3,171.6,166.2,167.67,20649
2022-03-25,168.8,168.8,160.11,161.63,26116
2022-03-28,158.07,159.16,151.63,153.62,34269
2022-03-29,153.69,158.28,145.3,147.36,44406
2022-03-30,148.3,158.3,148.3,156.3,38362
2022-03-31,156.3,156.8,152.8,154.66,18848
2022-04-01,154.03,159.98,152.34,157.8,24335
2022-04-06,157.31,157.31,154.15,154.76,18579
2022-04-07,153.51,156.99,153.11,155.56,21222
2022-04-08,156.28,159.78,152.3,153.82,34440
2022-04-11,152.48,153.78,144.8,147.5,27749
2022-04-12,147.51,155.2,143.87,154.3,41851
2022-04-13,151.18,156.8,149.87,153.64,22190
2022-04-14,155.31,165.53,154.31,164.17,33981
2022-04-15,163.3,175.87,161.3,170.37,50716
2022-04-18,168.5,173.2,167.3,170.5,16353
2022-04-19,169.48,175.67,169.3,169.8,22738
2022-04-20,170.2,177.1,164.4,172.82,32928
2022-04-21,171.82,175.59,163.3,171.01,22854
2022-04-22,170.3,173.3,168.7,170.67,15554
2022-04-25,166.92,168.3,159.49,160.1,17465
2022-04-26,162.1,169.79,160.3,164.3,22659
2022-04-27,164.21,176.01,164.13,176.01,35829
2022-04-28,173.29,186.76,172.52,181.3,27447
2022-04-29,186.17,193.96,175.17,178.81,32402
2022-05-05,182.97,198.36,182.7,188.23,52579
2022-05-06,185.3,185.96,178.9,182.99,24772
2022-05-09,182.27,182.28,170.49,177.11,28490
2022-05-10,171.98,178.31,170.1,175.73,20450
2022-05-11,176.3,191.9,175.47,185.3,36215
2022-05-12,185.28,192.96,181.68,189.17,19982
2022-05-13,189.0,191.17,185.4,187.4,11733
2022-05-16,188.6,192.8,187.31,190.41,14784
2022-05-17,189.22,193.5,188.4,191.37,14737
2022-05-18,191.3,191.83,183.51,189.6,23278
2022-05-19,185.5,188.9,184.01,185.91,13407
2022-05-20,187.0,195.94,187.0,195.94,23822
2022-05-23,195.94,198.07,187.92,189.76,24637
2022-05-24,192.1,192.29,185.4,185.92,18883
2022-05-25,185.92,187.29,176.48,182.18,30623
2022-05-26,181.29,183.99,178.3,183.32,26076
2022-05-27,182.75,189.19,182.6,186.13,16527
2022-05-30,188.09,202.1,186.3,202.1,40097
2022-05-31,199.3,213.18,197.32,211.29,39611
2022-06-01,209.3,214.32,206.6,209.2,17978
2022-06-02,208.63,209.3,202.45,206.3,14146
2022-06-06,204.63,209.3,198.53,208.7,30741
2022-06-07,207.3,218.8,205.8,210.31,30464
2022-06-08,209.41,223.1,209.4,216.88,33449
2022-06-09,215.51,216.8,204.32,206.6,29309
2022-06-10,204.63,206.62,203.32,206.57,44368
2022-06-13,205.0,209.37,202.01,208.41,30898
2022-06-14,206.49,215.1,204.5,211.95,30424
2022-06-15,210.73,220.49,209.52,212.49,25458
2022-06-16,211.58,215.38,210.05,212.77,20699
2022-06-17,211.51,217.5,210.83,213.9,20767
2022-06-20,215.45,224.15,213.78,221.9,24367
2022-06-21,221.9,223.44,211.7,214.38,24426
2022-06-22,213.75,218.85,212.45,212.98,22789
2022-06-23,212.79,215.32,209.0,213.51,20385
2022-06-24,213.46,216.5,211.06,215.87,22756
2022-06-27,216.5,222.5,214.5,219.86,26568
2022-06-28,219.59,222.01,216.77,220.6,16803
2022-06-29,219.13,233.5,218.12,223.9,39359
2022-06-30,223.5,239.0,222.49,235.16,34608
2022-07-01,240.1,240.1,225.5,228.98,24904
2022-07-04,227.06,232.24,219.99,231.26,22817
2022-07-05,231.26,232.94,224.01,228.25,20592
2022-07-06,229.0,230.5,216.3,219.81,23066
2022-07-07,218.66,227.4,218.6,225.49,23764
2022-07-08,227.0,228.0,220.0,223.83,15601
2022-07-11,221.12,221.99,214.4,219.1,15282
2022-07-12,218.66,221.66,214.44,215.37,12336
2022-07-13,215.38,219.5,213.5,217.1,9107
2022-07-14,216.78,219.09,214.4,215.66,9122
2022-07-15,215.59,230.44,214.55,223.49,28860
2022-07-18,223.5,224.53,211.23,219.55,17696
2022-07-19,219.14,227.06,218.3,225.97,14669
2022-07-20,223.5,228.0,223.5,223.9,10922
2022-07-21,222.54,225.1,219.8,220.53,9477
2022-07-22,222.0,222.0,216.69,218.39,9950
2022-07-25,218.85,220.66,212.78,219.77,9497
2022-07-26,221.5,227.5,219.5,220.48,11154
2022-07-27,220.51,221.83,216.01,217.05,8479
2022-07-28,217.22,219.0,215.1,216.39,8321
2022-07-29,215.45,215.5,195.58,198.84,45103
2022-08-01,210.49,220.17,209.62,220.17,41524
2022-08-02,215.24,240.5,215.0,235.5,91432
2022-08-03,235.51,238.05,227.5,233.5,42593
2022-08-04,237.22,247.05,229.1,244.39,35591
2022-08-05,244.47,251.29,236.06,238.6,24398
2022-08-08,238.51,246.0,238.06,240.5,18293
2022-08-09,238.87,243.25,236.3,240.01,16377
2022-08-10,240.02,246.3,237.22,239.8,16827
2022-08-11,238.62,240.5,233.71,235.79,18899
2022-08-12,236.49,238.3,232.53,235.8,14946
2022-08-15,233.5,241.83,230.5,236.05,16078
2022-08-16,236.05,236.98,230.5,234.98,13629
2022-08-17,234.49,242.51,230.65,241.2,23087
2022-08-18,240.52,240.52,233.09,237.3,19496
2022-08-19,235.15,237.3,232.57,233.78,10155
2022-08-22,233.79,237.3,231.5,236.0,14134
2022-08-23,236.5,237.01,229.31,230.99,12979
2022-08-24,231.49,233.79,229.01,229.23,12545
2022-08-25,230.36,233.4,227.51,232.06,13459
2022-08-26,231.97,241.94,230.5,232.1,24041
2022-08-29,232.49,237.18,229.73,230.5,20635
2022-08-30,231.16,232.96,224.5,230.61,20618
2022-08-31,231.16,246.81,229.56,240.65,35165
2022-09-01,238.26,245.47,236.26,240.3,25859
2022-09-02,240.4,243.99,230.03,231.17,22799
2022-09-05,229.73,230.49,218.8,224.41,28122
2022-09-06,225.48,231.69,222.9,231.19,20304
2022-09-07,230.61,230.61,225.8,228.24,7743
2022-09-08,229.44,232.99,226.2,227.67,13271
2022-09-09,229.0,235.5,226.4,230.8,13719
2022-09-13,231.51,248.99,229.0,245.2,35046
2022-09-14,244.67,250.5,240.3,244.47,16017
2022-09-15,244.5,250.1,242.65,249.32,20804
2022-09-16,247.79,249.6,242.0,242.1,12552
2022-09-19,242.11,247.16,236.5,241.58,11866
2022-09-20,243.33,246.37,237.5,244.59,11395
2022-09-21,244.59,246.5,239.42,242.09,12098
2022-09-22,240.0,242.0,234.5,240.5,9056
2022-09-23,239.5,244.81,237.0,239.4,15893
2022-09-26,236.82,250.06,236.54,247.5,20527
2022-09-27,248.4,260.86,245.6,259.68,24638
2022-09-28,258.5,261.26,255.49,257.5,16126
2022-09-29,260.4,263.82,256.01,260.45,18736
2022-09-30,263.23,264.23,256.71,257.45,15400
2022-10-10,256.65,258.5,241.21,243.97,22964
2022-10-11,244.0,246.0,234.66,242.0,18858
2022-10-12,242.0,242.5,233.55,238.76,17745
2022-10-13,238.45,244.16,237.02,237.71,18269
2022-10-14,238.5,242.38,235.53,239.4,16739
2022-10-17,230.51,230.51,214.01,215.95,38688
2022-10-18,212.5,217.04,206.0,209.55,52166
2022-10-19,207.51,209.49,201.78,203.5,40634
2022-10-20,201.5,212.16,199.1,211.93,34666
2022-10-21,209.4,210.5,206.16,207.0,19586
2022-10-24,205.0,205.0,190.68,196.0,37831
2022-10-25,192.51,198.5,191.51,194.75,27620
2022-10-26,195.5,198.95,190.93,197.54,22957
2022-10-27,196.5,198.14,186.91,188.11,38850
2022-10-28,188.0,191.55,183.67,186.72,34870
2022-10-31,184.0,186.5,179.18,182.56,30549
2022-11-01,184.5,193.53,181.79,192.67,39817
2022-11-02,189.5,204.37,188.47,195.8,40848
2022-11-03,192.5,195.5,192.03,193.43,13099
2022-11-04,191.43,207.9,190.55,203.01,34678
2022-11-07,200.5,210.3,199.49,207.81,28471
2022-11-08,205.7,208.43,201.6,203.62,14681
2022-11-09,203.29,205.49,199.57,200.6,13995
2022-11-10,198.67,204.6,197.62,202.4,18085
2022-11-11,209.0,212.48,204.51,211.2,38017
2022-11-14,210.73,220.66,210.73,215.25,26718
2022-11-15,215.25,235.5,211.38,221.79,28438
2022-11-16,220.63,235.0,216.8,230.45,27736
2022-11-17,229.28,231.5,220.3,224.49,18139
2022-11-18,223.56,225.0,220.0,222.82,18443
2022-11-21,220.14,225.0,216.51,221.5,26424
2022-11-22,221.49,229.5,220.5,221.7,17994
2022-11-23,220.12,227.26,218.5,222.1,16833
2022-11-24,222.94,225.3,218.1,221.69,13909
2022-11-25,220.51,223.5,219.61,222.47,11060
2022-11-28,218.27,225.09,214.2,223.9,19185
2022-11-29,225.34,229.48,221.0,228.0,26815
2022-11-30,224.41,229.79,222.68,223.81,15868
2022-12-01,227.5,240.5,227.5,229.38,37214
2022-12-02,229.74,231.66,225.15,225.45,25421
2022-12-05,227.5,233.53,227.2,229.99,22667
2022-12-06,228.18,250.1,227.74,241.5,36078
2022-12-07,241.5,248.5,237.08,242.4,25944
2022-12-08,244.26,245.48,239.64,242.58,13885
2022-12-09,243.5,251.68,241.0,251.68,22711
2022-12-12,250.5,253.96,245.1,247.15,20549
2022-12-13,245.7,261.5,244.5,256.83,22294
2022-12-14,255.84,263.49,252.9,261.96,15851
2022-12-15,260.75,267.47,256.5,259.18,14150
2022-12-16,259.18,260.5,255.6,259.18,10159
2022-12-19,258.5,262.49,255.6,257.49,10440
2022-12-20,257.35,258.37,247.9,251.03,16812
2022-12-21,251.37,254.99,249.84,250.55,11411
2022-12-22,251.5,257.22,249.5,253.12,11732
2022-12-23,250.6,257.12,249.5,255.59,11849
2022-12-26,255.6,256.5,251.5,252.01,11576
2022-12-27,252.01,265.91,250.3,255.5,18040
2022-12-28,254.43,256.5,251.6,253.5,12955
2022-12-29,252.5,256.0,247.73,254.84,12110
2022-12-30,254.47,256.5,251.6,252.4,12651
2023-01-03,252.4,253.37,245.84,248.95,17991
2023-01-04,248.49,251.73,244.0,249.06,14694
2023-01-05,249.06,275.42,249.06,275.42,35895
2023-01-06,279.5,285.36,269.62,276.95,37956
2023-01-09,281.74,283.26,273.3,281.5,25380
2023-01-10,281.51,286.5,278.5,281.26,16466
2023-01-11,280.5,282.5,276.31,279.21,12829
2023-01-12,279.21,281.68,275.83,279.0,9740
2023-01-13,280.4,284.8,276.81,280.75,21903
2023-01-16,284.47,293.5,282.5,286.5,29041
2023-01-17,285.5,286.5,278.42,280.67,19377
2023-01-18,281.5,288.02,278.0,280.64,15995
2023-01-19,279.5,281.5,274.61,278.5,12940
2023-01-20,279.4,282.94,273.08,274.45,12937
2023-01-30,273.9,278.83,265.5,273.09,22011
2023-01-31,271.5,273.18,262.51,263.5,23255
2023-02-01,265.44,268.52,260.5,267.48,15610
2023-02-02,268.89,269.0,262.7,263.44,17854
2023-02-03,262.96,268.3,258.8,267.28,19656
2023-02-06,265.4,267.5,256.86,265.1,18942
2023-02-07,265.61,267.0,261.52,263.2,11496
2023-02-08,263.51,265.0,259.5,260.6,10359
2023-02-09,260.6,267.29,260.0,264.08,15940
2023-02-10,263.5,265.5,259.5,262.5,14760
2023-02-13,260.5,272.28,260.0,268.49,27432
2023-02-14,268.5,273.98,266.68,270.79,20562
2023-02-15,270.18,274.5,268.6,269.54,20737
2023-02-16,269.5,277.5,267.5,273.81,18873
2023-02-17,273.5,279.36,266.52,266.94,14132
2023-02-20,265.51,272.26,265.51,270.5,10515
2023-02-21,270.0,271.38,260.63,263.95,12839
2023-02-22,261.5,277.05,260.52,270.0,19861
2023-02-23,270.2,272.48,259.01,262.46,17395
2023-02-24,260.49,260.51,255.4,258.02,11825
2023-02-27,258.03,262.05,254.38,259.5,14127
2023-02-28,257.62,263.0,255.6,259.32,10488
2023-03-01,259.25,265.15,257.53,263.73,14428
2023-03-02,263.78,265.3,260.53,263.5,7679
2023-03-03,264.28,268.49,259.0,260.65,9673
2023-03-06,260.64,262.46,256.07,262.4,7668
2023-03-07,261.99,264.99,256.6,258.09,10352
2023-03-08,255.65,257.18,251.3,253.06,10562
2023-03-09,253.21,262.0,253.21,257.78,15219
2023-03-10,254.5,260.95,253.5,257.05,11240
2023-03-13,257.05,268.4,255.14,265.9,15028
2023-03-14,265.92,269.89,257.0,260.7,12512
2023-03-15,259.56,262.76,255.5,255.72,10270
2023-03-16,253.5,261.9,252.6,259.49,11425
2023-03-17,261.5,261.85,246.41,248.4,29510
2023-03-20,248.4,251.68,241.5,251.01,17152
2023-03-21,251.21,260.0,247.83,256.65,15777
2023-03-22,257.03,262.97,248.6,251.2,14518
2023-03-23,251.21,260.31,249.1,257.08,11899
2023-03-24,256.5,267.5,256.3,261.2,15949
2023-03-27,261.21,263.49,254.5,257.52,11674
2023-03-28,258.5,270.5,256.5,266.49,16369
2023-03-29,266.12,268.28,262.88,267.36,13189
2023-03-30,266.5,270.8,264.08,268.46,10674
2023-03-31,268.5,284.68,268.5,281.5,29885
2023-04-03,278.52,287.3,277.5,278.66,15130
2023-04-04,279.97,290.64,275.5,288.5,18940
2023-04-06,287.38,292.57,277.0,280.99,13179
2023-04-07,279.5,284.3,274.3,276.0,10771
2023-04-10,276.0,278.5,261.51,276.4,27781
2023-04-11,276.56,277.85,268.53,271.93,17701
2023-04-12,271.93,272.89,260.78,262.9,27565
2023-04-13,261.52,263.34,257.58,262.18,20078
2023-04-14,261.24,268.5,260.96,262.77,14806
2023-04-17,268.0,273.98,260.5,263.89,16313
2023-04-18,263.32,268.5,261.67,268.36,11491
2023-04-19,267.22,267.5,259.5,261.69,12497
2023-04-20,261.7,262.35,254.49,256.0,10525
2023-04-21,257.35,264.3,253.5,258.23,10725
2023-04-24,259.0,259.0,248.5,250.4,18967
2023-04-25,250.03,254.36,247.63,251.6,9589
2023-04-26,251.59,254.7,249.13,253.28,9730
2023-04-27,251.5,258.51,246.0,255.48,15257
2023-04-28,258.2,263.61,256.3,259.24,12951
2023-05-04,271.32,283.58,268.5,277.78,46367
2023-05-05,280.5,286.6,275.73,284.75,21045
2023-05-08,285.83,286.5,276.0,278.09,19547
2023-05-09,276.59,281.05,273.8,274.55,23445
2023-05-10,274.9,275.0,268.5,270.3,14567
2023-05-11,270.3,273.39,269.0,271.09,9705
2023-05-12,270.5,272.5,264.5,266.11,10855
2023-05-15,265.95,270.27,259.63,269.27,14099
2023-05-16,269.51,269.84,262.5,265.21,7172
2023-05-17,263.69,265.5,258.55,260.17,9121
2023-05-18,260.3,267.38,259.5,263.26,12227
2023-05-19,262.16,265.24,255.7,262.49,10498
2023-05-22,260.5,275.5,257.4,271.51,16673
2023-05-23,271.52,273.35,265.44,266.08,10728
2023-05-24,264.48,265.97,259.5,260.05,9300
2023-05-25,260.05,260.05,248.88,252.46,13870
2023-05-26,252.46,254.3,246.5,248.26,9914
2023-05-29,248.31,250.5,241.5,245.11,16181
2023-05-30,244.01,248.0,242.58,245.07,11588
2023-05-31,241.6,242.76,235.52,237.42,17072
2023-06-01,237.41,242.16,236.93,239.5,14135
2023-06-02,238.47,243.5,237.01,243.5,15852
2023-06-05,240.5,241.3,231.0,231.58,20611
2023-06-06,232.5,234.3,225.5,230.4,24479
2023-06-07,230.33,230.98,223.36,224.06,21514
2023-06-08,224.53,232.03,223.5,231.0,17224
2023-06-09,230.3,234.99,228.53,231.37,16402
2023-06-12,230.65,243.5,228.74,238.1,17410
2023-06-13,237.96,244.11,236.55,242.15,14863
2023-06-14,242.15,255.38,242.15,253.07,19891
2023-06-15,252.99,255.7,250.72,253.11,14943
2023-06-16,253.5,256.49,250.6,253.4,14146
2023-06-19,253.0,255.5,246.5,250.51,19990
2023-06-20,251.49,251.94,243.8,247.13,14094
2023-06-21,246.44,248.88,242.5,243.08,12379
2023-06-26,240.49,241.48,234.48,237.54,16732
2023-06-27,238.01,241.99,235.45,239.0,10946
2023-06-28,238.78,244.15,236.6,239.39,11379
2023-06-29,238.38,241.4,234.5,236.31,10293
2023-06-30,236.7,237.9,230.61,232.88,13167
2023-07-03,233.81,241.86,229.03,241.1,18538
2023-07-04,241.1,242.6,236.05,242.56,10807
2023-07-05,241.49,241.49,234.7,237.44,12869
2023-07-06,237.4,239.5,230.8,232.52,14179
2023-07-07,231.49,234.5,229.1,232.5,9353
2023-07-10,233.11,234.83,228.99,231.0,12638
2023-07-11,230.5,230.79,227.67,229.78,10176
2023-07-12,229.47,233.04,228.59,230.87,9019
2023-07-13,232.18,238.48,231.71,235.11,17445
2023-07-14,235.38,238.48,234.08,236.5,10943
2023-07-17,235.51,237.38,233.3,236.04,7989
2023-07-18,236.2,237.41,233.2,233.62,8943
2023-07-19,233.62,236.0,231.0,232.82,8368
2023-07-20,233.3,240.5,232.66,233.5,14174
2023-07-21,233.5,243.12,232.21,241.33,26068
2023-07-24,241.3,241.3,234.52,236.59,13634
2023-07-25,245.5,252.5,244.0,247.3,32414
2023-07-26,246.19,251.5,244.01,248.08,11854
2023-07-27,248.48,257.5,246.5,254.52,26139
2023-07-28,255.52,267.1,252.51,266.06,26917
2023-07-31,266.05,283.5,260.0,260.61,31076
2023-08-01,260.62,262.99,255.48,257.65,15646
2023-08-02,256.4,259.3,255.51,257.52,9165
2023-08-03,256.48,260.5,253.03,258.1,10957
2023-08-04,260.45,265.5,256.85,258.19,9952
2023-08-07,254.51,258.29,252.5,254.3,11830
2023-08-08,254.3,258.07,251.78,256.6,10316
2023-08-09,255.99,261.5,255.0,260.13,11535
2023-08-10,258.88,261.06,256.88,259.89,11234
2023-08-11,260.92,263.07,255.5,255.5,11386
2023-08-14,253.17,254.61,247.59,254.02,12162
2023-08-15,256.68,257.0,251.02,252.01,9534
2023-08-16,250.7,254.63,249.62,251.63,8969
2023-08-17,249.85,263.5,248.71,261.28,15788
2023-08-18,260.1,262.48,254.0,254.29,10574
2023-08-21,254.51,265.76,253.54,257.86,20093
2023-08-22,257.87,260.13,253.5,256.73,12049
2023-08-23,256.5,259.15,252.46,252.46,7433
2023-08-24,252.46,264.25,252.08,261.94,13334
2023-08-25,260.02,262.4,255.7,259.11,11262
2023-08-28,269.5,274.0,257.0,259.82,17099
2023-08-29,258.0,263.5,256.5,263.1,11893
2023-08-30,263.48,270.0,261.77,267.18,12351
2023-08-31,271.5,278.4,262.0,276.55,24134
2023-09-01,276.5,281.6,275.61,280.99,16354
2023-09-04,280.87,287.38,278.5,280.9,21037
2023-09-05,284.12,284.18,277.4,278.21,11763
2023-09-06,278.2,278.97,274.8,275.78,7861
2023-09-07,273.5,277.94,272.19,273.35,12494
2023-09-08,272.0,274.76,268.83,271.36,7076
2023-09-11,271.36,276.05,268.0,271.15,10088
2023-09-12,271.15,272.68,269.06,269.9,6423
2023-09-13,270.5,272.0,266.5,270.29,7318
2023-09-14,269.47,273.0,268.58,270.73,7558
2023-09-15,270.91,272.34,266.65,268.21,11785
2023-09-18,265.51,272.0,265.1,271.53,8877
2023-09-19,271.53,271.53,266.1,269.19,7308
2023-09-20,268.94,268.94,265.5,266.51,5106
2023-09-21,265.1,266.3,260.7,260.82,9382
2023-09-22,260.5,266.78,259.05,266.18,13475
2023-09-25,266.26,267.94,262.22,262.57,8489
2023-09-26,262.2,263.78,259.7,260.12,8461
2023-09-27,262.39,267.28,260.92,264.34,10760
2023-09-28,264.36,265.46,259.9,260.3,9032
2023-10-09,260.35,263.19,255.54,260.73,12821
2023-10-10,260.81,265.66,257.65,257.84,10515
2023-10-11,257.86,260.05,257.09,258.11,7011
2023-10-12,260.0,262.58,255.38,257.8,9776
2023-10-13,256.52,257.49,252.24,254.8,8535
2023-10-16,254.78,255.0,249.72,251.38,7799
2023-10-17,252.12,254.3,249.02,251.38,7474
2023-10-18,250.49,255.5,248.71,249.82,9321
2023-10-19,249.2,249.5,244.17,244.5,9321
2023-10-20,243.53,246.61,241.6,242.61,7967
2023-10-23,242.61,248.15,240.1,241.34,8155
2023-10-24,241.88,248.0,239.5,246.45,13411
2023-10-25,251.5,253.39,247.64,250.64,11231
2023-10-26,248.49,254.63,247.5,254.3,8565
2023-10-27,254.45,259.68,252.52,258.81,8096
2023-10-30,258.88,267.38,258.88,264.48,11933
2023-10-31,266.0,268.9,262.23,267.52,11187
2023-11-01,278.5,283.48,268.5,268.9,20253
2023-11-02,268.91,269.75,262.0,263.5,9804
