date,open,high,low,close,volume
2025-06-09,228.75,233.78,227.98,231.53,51060
2025-06-10,231.53,236.63,229.78,231.53,53814
2025-06-11,232.57,235.96,231.83,233.1,46491
2025-06-12,232.79,234.54,229.64,232.38,41309
2025-06-13,232.38,238.3,230.88,233.06,81082
2025-06-16,233.56,235.74,230.34,232.39,37869
2025-06-17,232.08,232.91,227.38,227.79,45944
2025-06-18,227.19,228.38,225.08,225.08,26630
2025-06-19,224.84,225.74,221.08,221.73,33553
2025-06-20,221.78,223.61,220.8,223.04,30498
2025-06-23,223.04,225.04,220.67,221.61,32821
2025-06-24,221.82,223.78,220.55,220.62,51914
2025-06-25,221.23,225.36,219.79,224.83,43053
2025-06-26,224.63,227.68,223.28,223.28,39150
2025-06-27,223.75,225.28,221.81,222.42,39135
2025-06-30,219.88,221.98,218.78,220.53,55764
2025-07-01,220.55,223.55,220.14,222.28,37356
2025-07-02,222.74,223.71,220.28,220.77,29548
2025-07-03,220.99,221.77,215.66,215.98,76371
2025-07-04,216.69,219.97,215.78,219.58,60761
2025-07-07,220.28,221.94,211.81,212.19,92385
2025-07-08,212.19,214.07,209.89,213.11,53592
2025-07-09,213.11,213.12,210.08,210.26,80217
2025-07-10,210.27,215.14,209.91,214.43,67384
2025-07-11,215.54,218.76,213.98,216.86,62329
2025-07-14,216.86,217.53,212.65,212.78,54553
2025-07-15,212.41,213.77,210.64,210.84,50040
2025-07-16,210.64,212.07,209.78,210.43,52239
2025-07-17,210.37,212.97,209.84,212.96,59230
2025-07-18,213.06,221.3,213.05,221.1,113354
2025-07-21,221.28,222.76,219.87,221.57,57397
2025-07-22,221.28,221.97,217.81,221.78,62218
2025-07-23,221.82,228.2,221.82,224.28,89104
2025-07-24,224.52,232.06,221.78,227.85,111184
2025-07-25,227.74,231.71,225.96,227.62,71920
2025-07-28,228.28,230.44,226.46,228.96,54994
2025-07-29,228.63,230.18,223.79,227.6,79262
2025-07-30,227.58,237.78,224.48,233.74,135509
2025-07-31,233.74,233.78,225.77,226.98,84323
2025-08-01,226.78,229.22,221.78,223.01,71684
2025-08-04,222.77,223.78,220.44,223.08,59351
2025-08-05,223.09,224.34,221.92,223.81,36610
2025-08-06,224.38,225.76,222.46,224.09,40521
2025-08-07,223.78,231.08,223.12,226.57,72880
2025-08-08,227.39,231.75,224.96,226.49,64369
2025-08-11,226.78,227.64,222.79,226.28,62597
2025-08-12,226.28,234.46,225.88,230.08,108728
2025-08-13,230.28,232.48,228.31,232.27,73986
2025-08-14,233.83,236.28,228.31,229.22,76275
2025-08-15,229.18,233.25,227.94,231.01,74718
2025-08-18,231.02,233.78,230.14,232.43,81678
2025-08-19,232.43,234.27,229.92,229.96,69016
2025-08-20,229.48,232.77,227.58,232.34,62523
2025-08-21,232.76,244.61,232.66,241.49,166478
2025-08-22,241.27,242.78,237.98,240.03,91478
2025-08-25,242.24,242.96,239.05,241.28,95134
2025-08-26,239.89,246.04,239.78,242.55,100124
2025-08-27,241.38,252.78,241.34,243.09,163506
2025-08-28,238.78,246.78,236.29,242.86,174053
2025-08-29,240.12,242.44,237.38,238.57,118385
2025-09-01,240.2,244.13,238.3,242.26,109968
2025-09-02,242.04,246.53,236.56,237.94,105059
2025-09-03,237.74,239.94,233.79,234.59,88111
2025-09-04,234.75,236.59,227.09,229.28,98148
2025-09-05,230.49,235.7,228.55,235.05,74978
2025-09-08,233.09,250.04,233.09,245.13,161965
2025-09-09,243.42,245.13,237.14,238.09,114743
2025-09-10,238.05,239.02,234.74,235.8,64823
2025-09-11,234.79,241.04,233.5,240.83,76107
2025-09-12,240.79,244.34,237.87,238.08,68985
2025-09-15,238.59,239.62,236.09,236.69,68048
2025-09-16,236.79,239.32,235.59,236.69,57731
2025-09-17,236.69,239.57,235.16,236.48,60529
2025-09-18,237.07,240.08,233.6,234.89,99120
2025-09-19,235.59,237.87,232.09,232.09,75771
2025-09-22,233.17,237.34,232.69,234.24,75818
2025-09-23,233.37,233.82,227.09,230.59,90111
2025-09-24,229.69,232.96,229.69,230.98,55407
2025-09-25,230.77,243.54,229.81,242.09,162158
2025-09-26,241.45,241.45,235.39,235.64,79436
2025-09-29,235.64,237.47,231.42,236.09,82397
2025-09-30,235.88,243.74,234.89,242.78,102794
2025-10-09,241.09,246.07,237.1,245.33,109826
2025-10-10,243.39,244.09,238.81,239.09,77968
2025-10-13,235.09,237.08,230.14,232.29,108613
2025-10-14,234.79,236.88,227.32,227.77,104262
2025-10-15,229.09,230.52,226.79,227.59,82784
2025-10-16,227.6,231.04,226.19,228.02,60727
2025-10-17,227.12,228.58,222.37,222.59,74637
2025-10-20,224.11,224.9,219.82,220.56,62569
2025-10-21,220.56,224.04,220.33,220.66,65199
2025-10-22,219.76,220.59,217.2,217.29,60060
2025-10-23,217.4,219.27,216.11,218.89,50167
2025-10-24,218.94,220.07,217.94,218.64,43888
2025-10-27,220.07,221.79,219.0,220.39,65892
2025-10-28,220.6,223.45,219.56,222.18,59365
2025-10-29,221.58,221.78,215.37,219.92,91691
2025-10-30,217.09,221.59,213.09,213.78,120015
2025-10-31,212.59,213.98,209.22,212.13,108869
2025-11-03,212.12,213.47,208.59,209.1,93440
2025-11-04,208.59,209.97,202.14,204.09,126053
2025-11-05,202.2,206.06,201.64,203.36,74890
2025-11-06,203.79,204.98,202.82,203.44,60461
2025-11-07,203.32,204.36,201.64,202.88,59247
2025-11-10,202.59,206.74,202.14,206.44,81960
2025-11-11,205.89,206.69,204.09,205.79,60990
2025-11-12,206.23,209.32,206.23,206.64,74926
2025-11-13,207.02,207.63,205.65,206.65,57090
2025-11-14,205.94,208.11,205.64,206.14,51737
2025-11-17,205.44,206.0,204.24,204.48,45309
2025-11-18,204.44,205.29,204.0,205.15,39738
2025-11-19,205.16,205.69,203.25,203.25,50729
2025-11-20,203.24,203.82,196.45,197.29,106077
2025-11-21,196.43,198.01,192.12,193.55,97876
2025-11-24,193.55,195.44,190.69,191.44,65135
2025-11-25,192.19,193.66,191.19,192.32,59671
2025-11-26,192.4,193.34,191.12,191.84,60769
2025-11-27,191.83,196.19,190.22,194.74,71970
2025-11-28,197.44,202.94,197.15,202.45,117761
2025-12-01,202.44,202.44,198.94,200.06,58860
2025-12-02,199.44,200.68,198.64,199.06,42518
2025-12-03,199.06,199.51,196.75,197.94,44690
2025-12-04,198.44,200.43,198.12,198.44,36312
2025-12-05,198.49,201.32,197.74,200.83,44733
2025-12-08,200.83,203.19,198.46,198.49,61072
2025-12-09,198.44,201.93,196.47,197.15,57404
2025-12-10,196.19,196.89,194.29,196.44,51345
2025-12-11,196.44,197.13,194.21,194.21,56728
2025-12-12,194.19,199.19,192.95,198.26,112033
2025-12-15,198.08,198.44,195.45,195.45,49455
2025-12-16,195.47,197.42,193.25,193.25,51519
2025-12-17,193.24,196.28,191.91,194.8,57775
2025-12-18,194.44,198.35,194.19,196.21,48335
2025-12-19,196.14,198.74,195.95,196.63,47550
2025-12-22,196.78,199.37,196.19,198.14,50421
2025-12-23,198.44,198.89,196.44,196.51,42562
2025-12-24,196.19,197.17,195.75,196.57,34518
2025-12-25,196.44,200.54,195.5,199.87,57631
2025-12-26,199.69,200.32,198.05,198.43,41234
2025-12-29,198.46,199.94,197.24,197.44,51737
2025-12-30,197.47,197.94,193.42,194.03,82724
2025-12-31,193.64,193.82,188.81,188.89,113748
