date,open,high,low,close,volume
2021-08-13,153.98,156.73,152.69,155.12,42463
2021-08-16,153.87,156.24,152.88,154.98,41876
2021-08-17,154.98,155.66,147.49,148.06,56440
2021-08-18,148.06,154.97,145.48,153.05,67613
2021-08-19,152.1,155.4,151.48,152.45,45453
2021-08-20,148.38,150.83,138.97,141.4,115192
2021-08-23,142.59,152.11,142.58,149.68,92268
2021-08-24,152.21,153.48,148.54,152.13,53439
2021-08-25,153.48,157.44,152.48,155.94,62195
2021-08-26,155.27,156.91,151.48,152.48,52081
2021-08-27,150.77,158.39,150.09,151.58,67943
2021-08-30,152.82,155.06,146.17,151.88,72263
2021-08-31,151.87,153.96,145.86,150.02,54107
2021-09-01,148.48,157.23,144.48,153.48,85797
2021-09-02,153.48,154.66,150.26,151.64,52376
2021-09-03,151.12,152.23,144.69,148.8,65402
2021-09-06,148.28,156.68,147.28,154.34,87523
2021-09-07,153.47,156.96,151.98,154.15,53351
2021-09-08,155.28,155.28,149.38,150.36,50103
2021-09-09,150.5,151.38,147.78,148.96,39887
2021-09-10,148.98,154.05,147.93,153.54,69561
2021-09-13,153.5,156.41,151.59,155.18,61808
2021-09-14,153.98,156.98,152.63,154.68,54079
2021-09-15,154.48,154.56,147.98,149.75,66475
2021-09-16,150.98,159.68,149.48,155.47,93252
2021-09-17,155.48,162.48,152.78,159.48,89631
2021-09-22,155.87,156.28,148.0,150.23,82825
2021-09-23,149.98,150.59,145.49,146.99,102572
2021-09-24,145.19,150.26,144.39,146.49,77085
2021-09-27,148.48,161.0,148.48,155.15,169650
2021-09-28,155.18,155.18,146.92,149.37,105522
2021-09-29,147.48,150.46,146.09,148.27,72703
2021-09-30,148.28,152.06,147.58,148.56,77853
2021-10-08,150.48,163.41,148.99,160.71,196940
2021-10-11,164.55,166.38,160.77,162.98,108258
2021-10-12,162.66,168.35,161.14,164.58,89927
2021-10-13,164.98,177.28,162.48,170.69,127303
2021-10-14,170.7,173.28,165.43,168.53,91464
2021-10-15,165.56,169.36,163.13,166.72,61387
2021-10-18,162.81,162.81,152.37,154.08,113360
2021-10-19,151.49,161.98,151.48,159.34,86721
2021-10-20,162.46,163.48,158.23,162.14,54728
2021-10-21,161.48,165.25,160.55,162.97,43244
2021-10-22,163.41,167.47,162.14,164.98,57489
2021-10-25,163.68,165.54,162.51,163.68,40551
2021-10-26,163.38,164.88,160.08,162.92,39498
2021-10-27,160.15,167.29,158.51,161.87,77572
2021-10-28,162.48,171.96,161.91,168.63,99673
2021-10-29,167.97,172.77,166.78,168.66,79816
2021-11-01,165.25,171.48,159.48,168.58,82497
2021-11-02,166.9,169.18,157.48,161.98,118219
2021-11-03,163.53,163.78,156.31,157.42,63320
2021-11-04,158.48,170.98,157.69,169.16,139246
2021-11-05,168.96,174.25,166.48,167.98,88433
2021-11-08,164.98,166.94,159.72,163.09,124506
2021-11-09,162.48,168.08,161.51,161.68,74985
2021-11-10,162.48,163.27,156.98,158.4,75860
2021-11-11,158.48,159.78,156.32,159.48,52439
2021-11-12,160.46,160.67,155.78,156.85,49980
2021-11-15,156.08,159.48,155.83,157.62,38720
2021-11-16,158.98,162.48,157.98,160.23,66624
2021-11-17,159.88,161.48,157.09,158.28,52697
2021-11-18,157.2,158.76,156.28,157.08,40576
2021-11-19,156.48,160.68,156.48,157.56,52607
2021-11-22,158.36,166.95,157.66,161.44,117371
2021-11-23,159.86,159.98,155.49,155.95,162435
2021-11-24,156.47,161.21,156.47,159.01,161306
2021-11-25,160.48,166.21,157.36,157.58,147026
2021-11-26,157.87,159.48,155.98,158.49,80094
2021-11-29,156.7,159.36,156.19,158.33,67910
2021-11-30,160.48,160.98,156.68,156.78,65044
2021-12-01,157.94,158.28,154.86,156.05,59346
2021-12-02,156.05,157.15,155.05,156.96,48272
2021-12-03,156.97,160.38,156.48,159.39,110083
2021-12-06,156.27,161.28,151.36,158.23,175246
2021-12-07,159.38,159.48,153.8,154.68,145198
2021-12-08,154.68,169.48,153.14,168.45,271148
2021-12-09,168.45,172.02,167.12,168.88,174091
2021-12-10,167.4,169.97,166.01,167.54,106369
2021-12-13,169.29,177.66,168.91,171.18,126996
2021-12-14,170.48,174.19,168.43,168.9,102979
2021-12-15,166.48,167.48,162.48,164.08,133284
2021-12-16,164.08,165.16,160.48,163.15,72367
2021-12-17,162.88,163.15,157.28,157.29,101167
2021-12-20,156.48,159.38,156.18,156.98,68556
2021-12-21,156.99,158.38,155.85,156.78,60509
2021-12-22,156.99,157.85,155.91,156.48,52506
2021-12-23,156.14,157.48,154.36,156.56,94692
2021-12-24,156.28,159.28,156.08,157.02,84345
2021-12-27,157.26,157.43,153.92,154.04,78145
2021-12-28,154.48,157.48,154.29,156.18,68665
2021-12-29,156.48,157.08,148.92,150.88,116982
2021-12-30,150.88,151.74,149.98,150.35,63222
2021-12-31,150.45,150.73,146.2,147.21,96392
2022-01-04,147.48,148.64,144.82,147.18,75083
2022-01-05,147.23,152.23,146.88,149.13,80169
2022-01-06,148.48,150.24,146.19,146.96,68282
2022-01-07,146.82,148.41,145.49,147.16,47314
2022-01-10,147.24,147.96,144.78,146.63,40634
2022-01-11,146.8,146.86,143.09,143.78,61097
2022-01-12,143.89,144.98,142.48,143.91,51385
2022-01-13,144.2,144.71,139.02,139.28,80597
2022-01-14,138.98,139.97,135.98,136.58,83554
2022-01-17,136.69,139.01,134.81,137.6,61222
2022-01-18,137.97,142.48,136.84,142.46,77996
2022-01-19,142.38,145.38,139.68,143.49,66776
2022-01-20,142.66,146.38,142.48,145.33,67191
2022-01-21,144.43,149.44,144.31,148.05,85776
2022-01-24,147.28,150.7,146.53,149.73,76017
2022-01-25,148.5,150.68,146.98,146.98,64829
2022-01-26,146.49,149.79,145.93,148.47,65598
2022-01-27,148.47,149.68,143.69,143.92,65148
2022-01-28,143.93,144.94,138.07,138.83,78139
2022-02-07,141.78,149.36,141.78,145.38,92675
2022-02-08,145.48,146.08,138.69,140.84,79438
2022-02-09,140.48,153.79,140.35,152.34,144405
2022-02-10,151.96,154.28,150.96,153.14,71200
2022-02-11,152.07,160.54,151.48,152.05,86643
2022-02-14,150.98,156.59,150.81,155.44,67909
2022-02-15,155.42,158.98,154.74,156.33,56583
2022-02-16,156.35,158.87,155.76,157.39,35140
2022-02-17,156.89,159.24,154.48,156.48,34614
2022-02-18,154.67,157.47,153.6,156.36,30792
2022-02-21,155.48,158.03,153.14,154.79,41609
2022-02-22,152.62,153.73,150.16,152.03,38192
2022-02-23,151.83,152.98,148.37,151.06,42683
2022-02-24,149.98,150.78,142.06,143.68,75732
2022-02-25,145.48,147.98,145.39,145.78,48013
2022-02-28,145.52,147.8,144.16,147.18,36345
2022-03-01,148.98,151.98,147.77,151.48,66094
2022-03-02,149.48,151.38,148.58,150.59,30303
2022-03-03,151.24,152.25,145.88,147.37,39193
2022-03-04,145.48,147.71,144.17,144.87,30284
2022-03-07,144.86,144.86,138.38,140.21,56310
2022-03-08,143.45,144.13,135.34,135.78,62189
2022-03-09,135.78,138.11,129.78,134.66,61339
2022-03-10,138.16,141.18,137.72,140.68,45012
2022-03-11,136.58,139.87,136.01,139.84,29709
2022-03-14,135.48,135.48,128.11,128.55,84700
2022-03-15,122.48,125.03,117.86,118.21,78580
2022-03-16,120.65,122.25,112.62,120.48,84682
2022-03-17,123.88,128.7,122.46,126.48,59332
2022-03-18,125.28,127.48,123.56,126.48,40423
2022-03-21,127.16,127.68,123.69,124.99,27136
2022-03-22,124.62,126.37,123.98,124.42,20751
2022-03-23,125.24,127.1,124.38,125.91,28937
2022-03-24,125.06,125.06,123.0,123.83,26308
2022-03-25,124.78,124.81,118.36,118.8,54435
2022-03-28,117.48,117.48,112.6,115.88,69121
2022-03-29,116.46,117.97,114.88,115.28,39251
2022-03-30,117.07,119.28,116.58,119.25,39193
2022-03-31,118.6,119.07,116.43,118.11,34598
2022-04-01,117.47,122.03,116.74,120.38,38625
2022-04-06,119.94,121.37,116.98,119.52,26439
2022-04-07,118.64,122.25,118.37,119.88,30092
2022-04-08,120.48,121.78,118.72,119.48,29299
2022-04-11,118.68,118.68,113.88,115.08,53429
2022-04-12,115.38,120.97,115.38,120.97,58917
2022-04-13,119.79,123.15,119.11,120.28,29757
2022-04-14,122.58,124.86,119.98,123.09,57564
2022-04-15,121.48,124.25,120.48,120.48,38680
2022-04-18,119.98,119.98,117.28,119.29,35203
2022-04-19,119.67,121.95,117.11,117.93,36054
2022-04-20,118.08,122.57,116.84,120.18,57853
2022-04-21,119.48,122.98,119.06,120.47,66114
2022-04-22,119.48,126.65,118.88,124.56,64282
2022-04-25,121.58,123.48,115.48,116.28,59008
2022-04-26,116.28,123.67,116.28,119.23,65929
2022-04-27,119.24,123.27,118.64,122.01,62949
2022-04-28,121.0,127.08,120.78,127.08,60697
2022-04-29,138.48,141.54,136.58,141.54,187077
2022-05-05,140.48,150.78,139.06,143.78,173489
2022-05-06,141.36,141.47,135.48,136.63,80719
2022-05-09,133.49,135.98,131.13,133.29,52599
2022-05-10,131.42,141.54,129.67,139.64,75517
2022-05-11,138.47,142.05,137.57,140.01,66358
2022-05-12,138.78,146.78,138.7,142.68,71355
2022-05-13,145.48,145.81,140.48,141.18,37983
2022-05-16,141.75,142.46,138.49,139.98,34162
2022-05-17,140.48,142.94,139.48,141.29,26765
2022-05-18,141.68,141.78,137.68,139.86,32250
2022-05-19,137.49,139.84,137.09,139.79,28190
2022-05-20,141.48,146.96,139.81,143.28,72180
2022-05-23,142.48,143.53,139.04,140.38,34740
2022-05-24,141.11,141.36,138.08,138.46,30524
2022-05-25,138.61,139.36,134.56,137.53,48850
2022-05-26,136.78,139.51,134.66,137.53,43254
2022-05-27,139.19,140.78,137.28,137.98,37529
2022-05-30,140.25,143.28,139.62,142.31,53611
2022-05-31,142.28,148.38,140.27,147.48,75616
2022-06-01,146.47,147.89,143.58,145.28,55446
2022-06-02,144.13,145.97,143.48,144.77,29688
2022-06-06,144.59,145.24,140.7,145.12,50894
2022-06-07,144.66,149.1,143.38,147.07,55739
2022-06-08,148.33,152.48,146.28,152.18,74947
2022-06-09,151.98,153.48,146.46,147.03,66730
2022-06-10,146.53,152.31,145.71,151.87,49621
2022-06-13,149.53,150.36,146.06,147.28,46345
2022-06-14,146.06,149.46,145.49,149.23,38917
2022-06-15,149.48,152.98,148.39,151.04,41027
2022-06-16,151.55,153.49,149.48,150.2,33772
2022-06-17,148.98,152.98,148.83,152.2,39448
2022-06-20,153.37,160.25,152.23,157.47,59002
2022-06-21,156.55,159.48,155.25,156.27,45811
2022-06-22,159.08,159.29,154.48,155.17,34892
2022-06-23,155.52,158.68,153.51,156.18,29891
2022-06-24,157.08,160.58,155.46,158.68,49555
2022-06-27,158.78,163.88,158.78,162.07,48166
2022-06-28,162.7,168.08,162.07,165.92,64251
2022-06-29,165.7,165.78,163.31,164.58,33890
2022-06-30,164.57,171.28,163.48,168.63,75307
2022-07-01,168.61,173.07,166.68,169.84,40478
2022-07-04,167.85,169.78,165.36,168.48,51350
2022-07-05,168.55,170.28,165.58,167.98,40579
2022-07-06,166.62,168.33,162.94,165.21,44292
2022-07-07,163.53,165.98,161.26,163.43,33692
2022-07-08,165.47,166.94,162.98,164.12,27317
2022-07-11,162.48,162.48,158.48,160.66,33375
2022-07-12,160.66,162.19,157.0,158.92,29793
2022-07-13,159.47,161.03,157.23,158.88,34660
2022-07-14,158.36,160.14,156.23,158.49,24700
2022-07-15,158.49,162.26,157.48,157.98,43262
2022-07-18,157.98,159.17,151.77,155.08,48078
2022-07-19,155.07,156.97,152.99,156.14,31476
2022-07-20,157.38,159.48,155.88,157.58,25421
2022-07-21,157.68,157.95,153.98,153.98,36407
2022-07-22,154.7,156.88,154.19,155.87,33972
2022-07-25,155.87,157.74,152.86,156.53,32128
2022-07-26,156.03,159.38,156.03,158.37,24958
2022-07-27,156.68,160.37,154.48,156.87,37761
2022-07-28,156.98,159.87,156.15,156.48,27372
2022-07-29,155.81,157.47,150.18,150.68,55020
2022-08-01,150.48,157.47,150.48,154.53,52849
2022-08-02,153.15,154.48,150.98,151.4,44098
2022-08-03,152.98,154.03,150.65,151.48,28866
2022-08-04,152.94,155.81,151.83,154.74,28833
2022-08-05,153.88,156.38,152.99,154.32,28914
2022-08-08,153.48,156.0,152.29,152.58,22948
2022-08-09,152.04,153.18,150.78,151.53,20598
2022-08-10,151.53,153.82,149.24,151.96,36826
2022-08-11,152.04,154.15,150.33,153.81,34332
2022-08-12,154.58,162.41,153.96,160.49,60540
2022-08-15,159.88,164.01,157.36,157.78,51227
2022-08-16,157.99,159.28,156.94,157.78,28231
2022-08-17,158.19,160.86,154.48,160.18,37964
2022-08-18,158.98,159.18,152.99,154.28,68853
2022-08-19,153.38,159.69,153.08,156.33,52331
2022-08-22,154.48,161.48,154.48,159.45,54616
2022-08-23,158.58,160.56,155.51,156.07,42568
2022-08-24,156.07,158.48,153.99,154.98,36937
2022-08-25,154.98,158.49,154.08,158.48,41155
2022-08-26,160.42,164.02,157.88,159.91,67718
2022-08-29,160.79,163.31,149.48,150.76,132993
2022-08-30,150.56,150.56,144.48,149.33,82398
2022-08-31,148.43,152.47,147.62,149.94,66484
2022-09-01,147.78,151.14,144.87,145.06,70090
2022-09-02,145.07,145.88,137.98,139.89,90781
2022-09-05,138.98,138.98,133.79,136.6,69947
2022-09-06,136.59,137.92,135.23,136.26,53537
2022-09-07,135.15,135.18,130.53,133.47,78788
2022-09-08,133.58,135.24,131.98,132.14,54028
2022-09-09,133.07,134.24,131.17,133.24,51510
2022-09-13,133.98,139.4,133.98,137.02,73706
2022-09-14,135.44,136.37,133.68,134.33,39658
2022-09-15,135.08,136.45,132.58,133.76,45722
2022-09-16,132.69,134.38,130.5,130.5,38533
2022-09-19,130.48,134.26,128.84,132.29,49406
2022-09-20,132.48,135.98,131.48,134.61,48193
2022-09-21,134.61,137.18,133.26,133.36,33574
2022-09-22,132.49,133.56,131.06,131.34,27049
2022-09-23,131.33,134.59,130.84,132.52,35175
2022-09-26,131.34,138.48,131.29,136.55,71811
2022-09-27,137.48,143.13,135.8,142.23,83694
2022-09-28,142.28,147.74,141.56,143.67,76804
2022-09-29,146.43,147.95,143.9,144.91,71670
2022-09-30,147.56,147.73,143.25,143.63,43395
2022-10-10,143.67,145.59,139.34,139.86,56987
2022-10-11,139.85,140.48,134.75,139.28,42480
2022-10-12,139.12,139.18,133.61,138.17,46117
2022-10-13,137.48,137.48,133.98,136.41,37334
2022-10-14,137.48,140.5,136.48,138.84,43840
2022-10-17,138.84,139.47,133.94,135.99,58267
2022-10-18,136.09,138.28,132.03,132.78,58743
2022-10-19,132.48,133.09,125.48,126.61,96377
2022-10-20,125.48,129.14,123.98,128.27,55316
2022-10-21,128.39,128.98,125.38,126.86,38607
2022-10-24,124.53,125.43,118.84,119.18,85462
2022-10-25,119.25,123.48,118.53,120.57,72267
2022-10-26,120.55,122.61,117.93,119.37,81877
2022-10-27,119.41,120.95,114.7,115.4,106500
2022-10-28,117.52,120.48,115.98,117.45,86122
2022-10-31,115.4,117.84,111.68,116.13,60426
2022-11-01,118.78,121.97,117.74,121.97,105846
2022-11-02,120.61,125.6,118.88,123.48,107803
2022-11-03,121.48,121.98,120.18,120.96,43727
2022-11-04,120.96,128.78,120.5,125.35,79968
2022-11-07,123.18,124.88,122.49,124.49,44554
2022-11-08,123.77,125.43,121.88,122.88,36795
2022-11-09,122.78,124.18,120.08,120.57,37399
2022-11-10,119.48,122.43,119.11,121.97,38681
2022-11-11,125.48,127.98,123.78,127.45,81929
2022-11-14,128.49,130.98,127.66,129.92,71489
2022-11-15,128.48,136.48,127.71,133.28,74870
2022-11-16,132.48,135.68,131.19,131.71,38887
2022-11-17,131.93,134.18,129.88,131.78,28130
2022-11-18,132.66,133.15,130.98,131.48,25811
2022-11-21,128.13,128.48,125.8,127.97,38003
2022-11-22,128.1,130.06,126.47,128.43,34422
2022-11-23,127.98,128.17,126.38,126.61,31791
2022-11-24,127.37,128.68,124.68,125.81,32616
2022-11-25,125.82,126.18,122.36,125.29,29708
2022-11-28,121.82,124.65,118.81,124.01,53077
2022-11-29,126.94,128.76,124.73,128.04,66248
2022-11-30,126.74,129.52,125.82,126.86,43770
2022-12-01,131.48,135.73,130.38,130.86,79983
2022-12-02,130.48,133.09,129.44,131.14,52349
2022-12-05,134.48,135.28,132.28,133.01,47287
2022-12-06,132.02,141.58,131.84,136.41,96026
2022-12-07,136.48,139.67,134.28,136.31,61169
2022-12-08,136.31,138.78,134.6,138.04,52981
2022-12-09,137.6,146.51,136.28,146.51,145446
2022-12-12,146.48,149.51,143.76,144.1,69864
2022-12-13,144.48,147.86,142.0,146.28,55092
2022-12-14,145.48,155.56,143.59,152.62,103198
2022-12-15,153.58,156.98,149.12,152.98,72145
2022-12-16,151.48,154.25,150.18,153.14,37719
2022-12-19,153.5,154.47,149.88,151.28,39602
2022-12-20,151.13,151.85,142.78,143.48,86391
2022-12-21,144.34,146.16,143.78,144.98,49250
2022-12-22,146.49,151.22,144.85,147.68,48163
2022-12-23,146.87,150.06,145.28,148.16,36281
2022-12-26,148.54,148.87,143.86,144.48,36560
2022-12-27,145.5,148.84,144.49,147.47,40271
2022-12-28,146.64,147.66,144.22,146.08,39225
2022-12-29,144.59,146.08,142.53,145.34,36544
2022-12-30,146.65,147.85,144.51,145.98,33334
2023-01-03,145.49,145.71,141.19,142.61,62158
2023-01-04,141.99,144.99,140.48,143.18,45103
2023-01-05,144.47,153.77,143.62,151.22,109773
2023-01-06,151.22,153.68,148.66,152.12,65536
2023-01-09,153.48,163.3,151.78,162.35,122825
2023-01-10,161.97,165.38,159.48,162.28,70015
2023-01-11,162.28,162.93,159.38,160.49,44786
2023-01-12,162.48,163.37,158.98,160.48,53737
2023-01-13,160.46,169.28,159.53,168.16,104153
2023-01-16,168.48,176.14,167.7,171.76,105903
2023-01-17,171.77,172.98,167.04,169.48,58946
2023-01-18,169.48,172.97,167.16,167.78,36152
2023-01-19,167.78,172.08,163.97,169.95,62788
2023-01-20,170.48,172.98,167.38,168.59,39166
2023-01-30,170.48,175.28,168.59,169.97,73747
2023-01-31,171.16,171.48,160.74,161.08,92172
2023-02-01,163.47,164.24,160.75,163.98,69648
2023-02-02,164.56,164.66,159.98,161.32,86714
2023-02-03,160.45,162.05,157.59,160.98,67366
2023-02-06,158.36,158.36,153.68,156.02,73861
2023-02-07,158.13,158.28,154.25,155.02,51167
2023-02-08,154.97,156.31,153.77,154.28,30906
2023-02-09,153.63,158.47,153.63,157.38,67224
2023-02-10,156.98,159.85,156.17,157.45,46536
2023-02-13,155.53,168.48,155.53,165.38,93481
2023-02-14,165.38,166.47,162.6,163.23,42204
2023-02-15,163.48,164.78,161.54,162.19,35256
2023-02-16,162.42,164.5,160.54,161.58,58205
2023-02-17,160.55,167.36,160.49,161.67,62102
2023-02-20,164.48,165.48,158.98,164.48,50295
2023-02-21,164.18,164.81,158.91,160.18,63826
2023-02-22,159.44,161.91,157.78,158.28,48815
2023-02-23,158.28,159.78,155.57,156.46,52292
2023-02-24,155.69,156.15,152.51,154.03,43876
2023-02-27,153.54,160.05,151.96,158.36,73130
2023-02-28,158.53,159.44,155.15,155.49,35773
2023-03-01,156.16,161.14,154.82,158.71,57183
2023-03-02,157.99,159.38,157.69,157.89,23843
2023-03-03,159.48,162.98,156.06,157.81,43806
2023-03-06,156.73,159.16,155.06,156.91,64346
2023-03-07,156.38,156.83,154.44,154.48,48192
2023-03-08,153.48,155.25,152.67,153.34,35135
2023-03-09,153.47,154.3,150.18,151.79,36315
2023-03-10,150.28,152.79,149.45,149.62,30866
2023-03-13,150.9,154.27,150.28,153.48,43323
2023-03-14,153.48,154.77,148.81,151.39,52962
2023-03-15,153.48,153.95,150.07,150.47,32473
2023-03-16,149.83,151.82,148.0,149.66,31603
2023-03-17,150.68,151.45,144.49,144.98,78336
2023-03-20,144.98,146.42,142.28,144.48,60634
2023-03-21,144.98,148.97,143.29,147.98,48872
2023-03-22,147.88,151.33,147.78,148.28,36587
2023-03-23,147.65,151.83,147.57,150.57,34448
2023-03-24,150.11,151.97,148.91,149.13,28286
2023-03-27,149.82,149.96,146.79,147.73,28701
2023-03-28,149.48,155.78,147.84,154.06,70339
2023-03-29,155.6,157.07,152.98,154.83,36793
2023-03-30,154.48,156.69,153.68,155.85,37688
2023-03-31,156.48,158.37,150.01,150.94,72097
2023-04-03,150.94,154.25,149.99,152.08,56908
2023-04-04,152.15,153.71,148.56,150.91,54290
2023-04-06,150.03,150.52,147.37,148.43,30354
2023-04-07,148.08,149.1,143.41,144.14,71950
2023-04-10,144.28,144.28,138.27,141.18,90133
2023-04-11,141.08,141.76,139.29,140.28,58377
2023-04-12,140.48,140.69,135.98,136.75,68982
2023-04-13,136.48,137.87,135.19,136.77,46096
2023-04-14,137.36,137.46,134.6,135.42,45588
2023-04-17,137.03,139.03,135.98,138.13,53895
2023-04-18,137.98,140.91,137.08,137.72,50545
2023-04-19,137.72,139.12,135.63,138.36,36985
2023-04-20,138.3,138.63,134.98,135.44,33216
2023-04-21,136.08,137.84,135.09,135.44,32363
2023-04-24,135.43,136.65,132.46,132.68,51488
2023-04-25,133.11,136.63,132.54,136.61,49311
2023-04-26,135.48,138.68,133.8,135.03,66470
2023-04-27,134.28,135.68,132.58,133.77,70042
2023-04-28,133.69,136.32,133.48,135.18,61974
2023-05-04,134.49,135.77,128.81,130.52,119019
2023-05-05,130.68,134.27,130.44,133.34,64322
2023-05-08,133.98,134.27,130.76,131.79,50512
2023-05-09,131.39,135.83,130.71,132.77,48525
2023-05-10,132.37,132.48,130.28,131.02,34955
2023-05-11,131.02,131.74,129.98,130.44,28570
2023-05-12,130.38,131.76,128.36,128.83,31688
2023-05-15,128.38,130.14,127.08,129.97,39953
2023-05-16,129.78,129.88,128.6,129.86,21917
2023-05-17,129.78,130.34,126.73,127.28,39322
2023-05-18,127.48,128.27,125.97,126.71,27673
2023-05-19,126.58,128.68,124.68,127.51,28375
2023-05-22,128.26,132.98,126.69,131.77,66117
2023-05-23,131.48,132.23,128.78,128.78,35118
2023-05-24,128.28,128.37,125.82,126.02,37195
2023-05-25,125.48,125.73,123.49,124.28,52732
2023-05-26,124.83,125.28,123.54,124.14,23655
2023-05-29,124.2,125.04,121.58,123.04,35234
2023-05-30,123.74,124.06,121.08,122.27,31275
2023-05-31,121.99,122.26,118.98,119.72,64263
2023-06-01,118.63,121.78,118.59,119.92,45858
2023-06-02,120.16,123.78,119.6,123.37,42680
2023-06-05,122.6,123.66,120.19,120.74,46095
2023-06-06,121.46,122.85,119.77,120.43,52017
2023-06-07,120.98,121.77,118.81,118.81,34143
2023-06-08,119.43,122.96,118.24,122.53,49408
2023-06-09,123.68,125.78,121.63,121.74,47385
2023-06-12,120.85,125.69,120.5,124.71,50623
2023-06-13,124.48,126.28,123.99,126.13,38942
2023-06-14,126.68,130.35,126.68,127.9,64607
2023-06-15,129.46,130.36,127.76,129.98,48127
2023-06-16,130.48,131.15,129.08,130.63,48882
2023-06-19,130.38,130.98,127.46,128.28,49232
2023-06-20,128.28,129.63,126.88,127.69,32198
2023-06-21,127.22,128.55,126.52,126.73,28994
2023-06-26,126.2,126.2,123.02,124.19,37705
2023-06-27,125.17,125.47,123.02,125.22,26637
2023-06-28,125.22,126.2,123.72,124.04,34468
2023-06-29,124.09,124.23,120.57,121.17,58045
2023-06-30,121.65,122.52,120.24,120.57,46034
2023-07-03,121.32,124.02,120.4,123.73,47780
2023-07-04,123.92,124.1,122.23,124.1,29727
2023-07-05,124.11,124.12,121.08,121.54,41935
2023-07-06,121.12,121.98,119.5,119.94,41461
2023-07-07,119.91,120.37,119.19,119.5,26924
2023-07-10,120.33,121.4,119.6,120.21,31955
2023-07-11,120.7,120.87,119.62,120.47,30152
2023-07-12,120.67,121.63,120.23,121.15,25398
2023-07-13,121.71,124.57,121.71,124.17,66520
2023-07-14,124.98,125.02,123.23,124.3,33140
2023-07-17,123.59,123.72,122.24,122.85,21361
2023-07-18,122.85,123.21,120.87,121.2,31077
2023-07-19,120.72,121.5,119.82,120.83,29084
2023-07-20,121.22,122.68,120.24,120.39,33905
2023-07-21,120.55,124.37,120.52,123.03,48371
2023-07-24,122.22,123.06,121.83,122.51,26571
2023-07-25,125.22,128.54,125.22,127.86,91752
2023-07-26,127.23,128.51,126.64,128.11,41848
2023-07-27,128.11,130.02,127.32,127.93,53738
2023-07-28,127.18,132.52,126.72,131.98,79730
2023-07-31,135.22,139.22,134.96,135.86,136609
2023-08-01,135.72,138.1,132.96,133.77,64110
2023-08-02,132.72,134.92,131.91,132.55,34166
2023-08-03,132.55,134.88,131.62,133.82,37393
2023-08-04,135.34,136.89,132.93,133.72,64265
2023-08-07,133.51,133.51,130.72,131.59,38185
2023-08-08,131.07,132.37,130.55,131.44,23183
2023-08-09,131.06,132.19,131.01,132.06,20822
2023-08-10,132.07,132.07,129.87,131.42,27744
2023-08-11,131.82,132.22,128.02,128.02,38958
2023-08-14,125.44,126.22,123.14,124.91,71426
2023-08-15,125.02,126.52,124.23,126.08,31755
2023-08-16,125.73,127.66,125.12,126.12,24506
2023-08-17,125.22,126.95,124.91,126.76,39430
2023-08-18,126.25,126.95,123.25,123.27,43656
2023-08-21,123.27,125.01,121.98,123.13,37725
2023-08-22,123.24,124.92,122.12,123.52,32752
2023-08-23,123.68,124.39,121.31,121.58,28766
2023-08-24,122.08,125.21,121.62,124.42,31218
2023-08-25,124.02,125.2,123.66,124.56,25443
2023-08-28,131.23,131.61,124.22,124.8,69052
2023-08-29,124.66,126.4,123.44,125.57,55137
2023-08-30,125.58,126.0,122.8,122.8,57605
2023-08-31,122.8,124.35,121.82,123.42,47658
2023-09-01,124.72,128.41,124.72,126.62,61123
2023-09-04,128.22,131.12,127.37,130.57,88755
2023-09-05,129.72,130.33,128.23,128.75,40568
2023-09-06,128.39,129.58,127.82,129.08,30690
2023-09-07,128.44,128.98,126.73,126.82,29152
2023-09-08,126.23,127.02,125.45,125.93,20645
2023-09-11,126.07,129.58,125.39,127.65,52524
2023-09-12,127.59,128.58,126.88,127.22,30543
2023-09-13,126.34,128.98,126.33,127.04,33711
2023-09-14,127.42,127.99,125.72,126.07,38425
2023-09-15,126.45,127.18,124.43,124.59,41276
2023-09-18,124.22,126.33,123.3,125.55,43292
2023-09-19,125.27,125.38,123.03,124.47,52610
2023-09-20,124.07,124.5,123.55,123.83,24496
2023-09-21,123.82,123.82,120.92,121.1,49768
2023-09-22,120.93,123.14,120.93,123.02,48351
2023-09-25,123.01,123.02,121.45,121.66,41086
2023-09-26,121.82,122.57,119.78,120.58,36635
2023-09-27,120.62,122.02,119.6,119.7,51476
2023-09-28,120.0,120.35,118.34,118.62,46676
2023-10-09,118.62,118.62,115.88,117.61,48906
2023-10-10,119.07,119.07,115.39,115.51,56761
2023-10-11,117.02,117.02,114.82,115.3,43724
2023-10-12,116.47,116.6,115.25,115.54,41278
2023-10-13,114.86,114.86,109.88,111.09,100148
2023-10-16,111.24,111.45,108.05,108.25,66949
2023-10-17,108.72,109.0,107.39,108.34,39971
2023-10-18,108.22,109.73,107.72,108.22,33170
2023-10-19,107.82,107.82,104.83,105.25,64172
2023-10-20,104.79,106.53,103.72,104.24,52110
2023-10-23,104.2,106.21,103.45,104.35,37717
2023-10-24,104.82,106.6,104.12,105.67,40559
2023-10-25,108.17,109.42,107.11,107.92,55250
2023-10-26,107.12,109.22,106.92,109.06,32826
2023-10-27,108.59,111.71,108.48,111.16,46218
2023-10-30,111.14,112.5,109.5,111.92,41013
2023-10-31,111.95,112.19,110.42,111.32,38537
2023-11-01,116.22,116.9,111.02,111.12,71277
2023-11-02,110.72,111.71,108.88,109.13,49914
